Row,z_1,z_2
2811,-0.9651112088047645,-1.1504785977240097
2812,-0.9134906280939921,-1.285873654842877
2813,-1.3932107966216465,-0.027620866428967883
2814,-0.8717013442113566,-1.3954823109319647
2815,-0.9269975602798127,-1.2504464699949118
2816,-0.926495290498008,-1.2517638679176037
2817,-0.9269488490866964,-1.2505742340510981
2818,-0.8936453434740095,-1.3379256350349944
2819,-0.8852664662781851,-1.3599025004809098
2820,-0.8905610632689066,-1.3460153598848619
2821,-0.9337823669275981,-1.2326506747719868
2822,-0.8497818463308874,-1.4529747224213163
2823,-1.09740405975745,-0.803489124445597
2824,-1.3747770757196294,-0.07597047156855152
2825,-0.9084771600321999,-1.2990234254429656
2826,-0.9556781779846464,-1.1752203911929742
2827,-0.9827388656667904,-1.1042432091475358
2828,-0.9236435415086665,-1.2592436891823808
2829,-0.905003449341151,-1.308134583259344
2830,-0.9436747160207507,-1.206704140423378
2831,-1.2188579078953754,0.8411619161566913
2832,-0.8460992097621984,-1.4626338696393486
2833,-0.9247496759994807,-1.2563424211124985
2834,-0.8897836719104562,-1.348054371184848
2835,-0.9179556683878326,-1.2741623494430057
2836,-1.1248694441202471,-0.7314504678983531
2837,-0.948359767253526,-1.1944157707357033
2838,-0.9683777204541395,1.4268693530573209
2839,-1.4024294324515811,-0.003441407237189331
2840,-1.216129198372915,-0.49208625561014785
2841,-0.8915276847421092,-1.343480018984497
2842,-1.2525390506973033,0.7624040071023891
2843,-1.064089504888882,-0.8908695064020152
2844,-0.9074439075337517,-1.301733532131409
2845,-0.8614205678684467,-1.4224476468698477
2846,-0.9426468796958227,-1.2094000410894747
2847,-0.9021573011115855,-1.3155997143525011
2848,-0.8454429654659391,-1.4643551256336156
2849,-0.9016724118393784,-1.3168715251264758
2850,-0.7635514114464345,-1.6791475878910163
2851,-0.9581123020971533,-1.1688359536545074
2852,-0.8777636232544613,-1.379581625468726
2853,-0.9494366116216149,-1.1915913274086813
2854,-1.0014240714793756,-1.0552339869838487
2855,-0.8922432596396018,-1.3416031454045256
2856,-0.9585381688789419,-1.1677189523257474
2857,-0.9586446367562185,-1.1674396988937497
2858,-0.8693776875537933,-1.401577004589871
2859,-1.1384362990612056,-0.6958661123106769
2860,-1.3771959112208414,-0.06962613436160103
2861,-1.398707768859738,-0.013202918007827691
2862,-1.3723722760438275,-0.08227799436239536
2863,-1.406445507472196,0.007092312053116223
2864,-0.8220971819116779,-1.5255885262325803
2865,-0.8554561649097927,-1.438091614220613
2866,-0.9777054641470391,-1.1174452629967033
2867,-1.2064005604791301,0.8702914097916372
2868,-1.244702500627232,0.7807285129348586
2869,-0.9282061087133349,-1.2472765815137172
2870,-1.198285073256985,0.88926816507372
2871,-0.9145428317487819,-1.2831138413735335
2872,-0.9502089950845958,-1.1895654512630043
2873,-0.8748966380269471,-1.3871014096961292
2874,-0.9236722684627249,-1.2591683415684634
2875,-0.8990735474248714,-1.3236880582030386
2876,-0.9581184398691716,-1.1688198549593445
2877,-0.9754553293992285,-1.12334711684085
2878,-0.9234804849655938,-1.2596713684075842
2879,-1.3540177274561729,-0.13041993930370666
2880,-0.9172403791178909,-1.2760384738535946
2881,-0.8773163997569658,-1.3807546430937618
2882,-0.9998698858826556,-1.0593104434038232
2883,-0.9363551404767054,-1.2259025751412014
2884,-0.872727974887936,-1.392789572547748
2885,-0.9683777204541395,1.4268693530573209
2886,-1.38171081910567,-0.05778403180220082
2887,-1.3863251877630094,-0.04568105466932981
2888,-0.9580407217752673,-1.1690237008986666
2889,-0.8781231928348394,-1.378638514345156
2890,-0.9683052663817991,-1.142100939004775
2891,-0.8794084370831501,-1.375267461249362
2892,-1.382591475094758,-0.05547416883082623
2893,-0.8673133141814771,-1.4069916269519378
2894,-0.9683777204541395,1.4268693530573209
2895,-0.9145012718003961,-1.2832228485080537
2896,-0.8578383704087662,-1.4318433534462998
2897,-0.920414205181107,-1.2677138801508974
2898,-0.8395396300208894,-1.479838919670197
2899,-0.9764699206675161,-1.1206859564890943
2900,-0.8842567534472422,-1.3625508652326572
2901,-0.9195917507926322,-1.269871086779957
2902,-0.9049387761525722,-1.308304213859022
2903,-0.8656522806119665,-1.4113483337522803
2904,-1.40464856218368,0.0023791238900205958
2905,-0.9641120315574003,-1.1530993288087048
2906,-1.3718317692963091,-0.08369568360466517
2907,-1.3886739619073305,-0.0395204806298497
2908,-1.2139205648447162,-0.4978792563588339
2909,-0.9683777204541395,1.4268693530573209
2910,-0.7821819769811138,-1.6302816811152265
2911,-0.8460535360318998,-1.4627536667674992
2912,-0.9418782550726312,-1.2114160582153393
2913,-0.8894100935050622,-1.349034225902487
2914,-0.8764336563651793,-1.383069981090866
2915,-0.93772401479278,-1.2223121696544452
2916,-1.1048338124427324,-0.7840017073078631
2917,-0.9012796116347223,-1.3179017964913742
2918,-0.8863887625973651,-1.3569588417279972
2919,-0.8678882373693327,-1.4054836672043556
2920,-0.9594435031863371,-1.1653443608629304
2921,-0.9160421494574806,-1.2791812973375412
2922,-0.930878322618545,-1.2402676608594356
2923,-0.903006072161502,-1.3133734820396923
2924,-0.9539406475982481,-1.1797777406584953
2925,-0.888460703862783,-1.351524369621804
2926,-0.9282569962679823,-1.2471431091026506
2927,-0.9250626503871351,-1.2555215240108053
2928,-1.3650223682368594,-0.10155598724121573
2929,-0.996965685722385,-1.0669278382717273
2930,-1.4082581332048894,0.011846628281913074
2931,-0.9111140929246451,-1.2921070429715695
2932,-0.783988339531293,-1.6255437925194118
2933,-0.8694319651450366,-1.4014346404888578
2934,-0.923152302752683,-1.2605321539479757
2935,-0.9683777204541395,1.4268693530573209
2936,-0.8867537738641886,-1.3560014576645074
2937,-0.9032591991553501,-1.312709558013296
2938,-0.8550593168468107,-1.4391325026688861
2939,-0.8287244618975209,-1.5082059059700637
2940,-0.9076401749196411,-1.3012187445494565
2941,-0.9010719234859335,-1.3184465394675473
2942,-0.8852735267827975,-1.3598839815605077
2943,-0.7746320689262642,-1.6500842524589319
2944,-0.8566239962602498,-1.4350285221316987
2945,-0.8267826044829258,-1.5132991825652828
2946,-0.9546327230295879,-1.1779625035715318
2947,-0.9395735669522156,-1.2174609995044194
2948,-0.8411158036576906,-1.4757047910601442
2949,-0.8244972223010627,-1.5192934865190784
2950,-1.3797950346085497,-0.06280892202705834
2951,-0.9204876898830646,-1.2675211379290559
2952,-0.8481974194721082,-1.4571304983171167
2953,-0.8863823049242873,-1.3569757794881543
2954,-0.903005610928091,-1.3133746918037659
2955,-0.9257325996150716,-1.253764321500988
2956,-0.9355040416801731,-1.228134912875175
2957,-0.8719112682205448,-1.3949317035419793
2958,-1.3574363274915502,-0.12145333062392694
2959,-0.9547774150983523,-1.1775829923253338
2960,-0.889905800941855,-1.3477340402828235
2961,-1.3788400775642562,-0.06531366842428765
2962,-1.118761690680056,-0.7474704276608384
2963,-0.9049166134974885,-1.308362344044883
2964,-1.4144573573104333,0.028106505453105335
2965,-0.9145489277519299,-1.2830978522334842
2966,-0.822724079058645,-1.5239442445555331
2967,-1.1493480073789248,-0.6672459117898853
2968,-0.9605550075311359,-1.1624290082617053
2969,-0.8878827547987836,-1.3530402659068617
2970,-0.9076299257802348,-1.301245626905219
2971,-0.8641040713542932,-1.4154091148978691
2972,-0.9057717538394647,-1.306119405785524
2973,-0.9228326810718782,-1.2613704861622428
2974,-0.9683777204541395,1.4268693530573209
2975,-1.3547272382996032,-0.12855897106487735
2976,-0.9031111698715312,-1.3130978224043968
2977,-0.9147056051388067,-1.282686904827365
2978,-0.8708639674317499,-1.3976786573376763
2979,-1.3876064364410554,-0.042320481511125996
2980,-0.8565411696875032,-1.435245767044359
2981,-0.9137105021729506,-1.2852969495236108
2982,-1.4055609108945313,0.004772113355020036
2983,-0.9392124344485112,-1.2184082100025058
2984,-0.9951111773902758,-1.0717920079129053
2985,-0.8435306970063899,-1.469370793681946
2986,-0.8159815921444089,-1.5416290398117343
2987,-0.8402702301653687,-1.4779226365340763
2988,-1.3604641143045073,-0.1135117816750495
2989,-1.2054142129223377,0.8725978241443397
2990,-1.3809492709802695,-0.059781488059329146
2991,-0.7812151970638377,-1.6328174375968205
2992,-0.8858393847767486,-1.3583997988109675
2993,-1.3758394606682358,-0.07318395369490127
2994,-0.7514100936790837,-1.7109929176020346
2995,-0.8881787251363771,-1.3522639685422804
2996,-0.8750491420172892,-1.386701408646181
2997,-0.8481598278415556,-1.4572290969941517
2998,-0.8086371457125698,-1.560892708109402
2999,-0.8874189958192468,-1.3542566542670702
3000,-0.9168279045782662,-1.2771203488167122
3001,-0.9369727759946624,-1.224282585689688
3002,-0.9731516738631265,-1.1293893497758165
3003,-1.3796246473129274,-0.06325582900302529
3004,-1.3758298847352295,-0.07320907030495283
3005,-1.3838938275042587,-0.05205824292597827
3006,-1.3485762511373007,-0.14469232808469745
3007,-1.3901571577661938,-0.03563022241763769
3008,-0.9181266095079021,-1.2737139898469474
3009,-0.8535432319759254,-1.4431090251113723
3010,-0.9313995015868674,-1.2389006662380355
3011,-0.8504063945291224,-1.4513366017762328
3012,-0.8838321032113443,-1.3636646756964932
3013,-0.9646931944431245,-1.1515750030257605
3014,-0.8280149972389256,-1.5100667530711944
3015,-0.9182972293579279,-1.2732664729065764
3016,-0.8573418743442709,-1.4331456075489473
3017,-0.9522167804663075,-1.1842992529231904
3018,-0.8967219277985798,-1.3298560956260885
3019,-0.8526372459186669,-1.4454853260417841
3020,-0.9255212523635881,-1.254318661897638
3021,-0.9101263453024018,-1.2946977954174201
3022,-0.830938398127219,-1.502398996823554
3023,-0.8728994854330625,-1.3923397194129294
3024,-0.9394789015393157,-1.217709296381562
3025,-1.386365947061715,-0.045574147550108246
3026,-0.9316671712315148,-1.2381985984517572
3027,-1.2378015206239714,0.7968653393685277
3028,-1.364134409187654,-0.10388500532917577
3029,-1.420925394064665,0.04507144838338417
3030,-0.9683777204541395,1.4268693530573209
3031,-1.3837418683742526,-0.05245681486770426
3032,-1.3727386320205794,-0.08131708327392684
3033,-0.9371467969355392,-1.2238261480652866
3034,-0.9471239878330395,-1.19765708307507
3035,-0.9628368636385568,-1.1564439528100376
3036,-0.9795550592876088,-1.11259398011193
3037,-1.013683188695023,-1.0230796823870176
3038,-0.9740620017977655,-1.1270016605826645
3039,-0.9892951884678931,-1.087046701709567
3040,-0.7904224939531669,-1.608667719188462
3041,-0.8264234917642846,-1.5142410953911958
3042,-0.9402011365507856,-1.21581495406141
3043,-0.8233026661095141,-1.5224266749016855
3044,-0.9249966947391557,-1.2556945183592323
3045,-0.8849863325283285,-1.3606372602325534
3046,-0.936923587483242,-1.2244116016988393
3047,-0.9892824087747414,-1.0870802214270987
3048,-0.9747990661436394,-1.1250684225633363
3049,-1.0960954905741231,-0.8069213562585872
3050,-0.8797364856964752,-1.3744070261258639
3051,-0.9261616055063135,-1.2526390866363415
3052,-0.834662266030532,-1.4926317043884472
3053,-0.8889464998443374,-1.350250180649789
3054,-1.3942504460965055,-0.024893981180992508
3055,-0.9411316376137926,-1.2133743529902816
3056,-0.9193487857235344,-1.2705083572049587
3057,-0.9616719423169947,-1.1594994122159594
3058,-1.3872861308619604,-0.04316060751474571
3059,-0.9771832155734849,-1.118815063073979
3060,-0.9938167214707663,-1.0751872222004364
3061,-1.3747903480035772,-0.07593565984000328
3062,-0.9741486188731365,-1.1267744736020875
3063,-0.9504725947187878,-1.1888740586626787
3064,-1.404849400576356,0.0029059007157292704
3065,-0.7870046058602829,-1.6176324605220547
3066,-1.3918962159353439,-0.031068865747429064
3067,-1.3788551841669536,-0.06527404548113347
3068,-1.0273968009996721,-0.9871103985136477
3069,-1.3942891125656933,-0.024792563321445527
3070,-1.3788022772405895,-0.06541281448021163
3071,-0.9064943086217045,-1.3042242247421143
3072,-1.360580030470804,-0.11320774642901721
3073,-1.194131496175064,-0.5497837883490679
3074,-0.8950469661109258,-1.3342493343353248
3075,-0.949316618502325,-1.191906056050174
3076,-0.9364340583326608,-1.2256955823591047
3077,-0.9800299573554057,-1.111348375158835
3078,-1.3943192146754566,-0.024713608826654965
3079,-0.9296198963198306,-1.243568373448257
3080,-0.9492952931435296,-1.191961990100748
3081,-0.9219764908352865,-1.2636161781787167
3082,-0.9994897679472323,-1.060307450583322
3083,-0.8706535381155183,-1.3982305900919838
3084,-1.1876862643673656,-0.566688916434261
3085,-1.0239909724803813,-0.996043508923431
3086,-0.939403071652952,-1.2179081897619572
3087,-0.9228879502191132,-1.2612255213198529
3088,-0.9301315766049733,-1.2422262928191823
3089,-0.8773268157133842,-1.3807273231954806
3090,-1.3890613251801773,-0.0385044697339878
3091,-0.9887140649345293,-1.0885709242756358
3092,-0.7373777446546481,-1.747798212535086
3093,-0.9208123621935199,-1.2666695584734642
3094,-0.9060810675644666,-1.3053081101959039
3095,-1.0147171769807768,-1.02036764581009
3096,-0.9431447736354441,-1.2080941205154332
3097,-1.2167113238713698,0.8461813559760061
3098,-0.8329667436765403,-1.4970788714447665
3099,-1.374536196049292,-0.07660227222393134
3100,-1.3924109185972735,-0.02971885775930405
3101,-0.9167179938162389,-1.2774086325535041
3102,-0.8501738676789143,-1.4519464939109608
3103,-0.8060630310199443,-1.5676443254108678
3104,-0.9237033804537925,-1.2590867382670345
3105,-0.838859113662763,-1.4816238385903293
3106,-1.3690662442616448,-0.09094934900083695
3107,-1.3750048926329863,-0.07537293307572757
3108,-1.405197341229078,0.0038185104520125357
3109,-1.2303216861897157,0.8143557233373466
3110,-0.9683777204541395,1.4268693530573209
3111,-0.9683777204541395,1.4268693530573209
3112,-0.9056519558754409,-1.3064336225564008
3113,-0.9437235709442193,-1.2065759993784213
3114,-1.4061440987259317,0.00630175034585323
3115,-0.89939988508686,-1.3228321107151069
3116,-0.9110746597630793,-1.2922104717801777
3117,-0.8816350308202641,-1.3694273528649525
3118,-0.9023585883735309,-1.3150717601924906
3119,-0.9247373571509395,-1.2563747320857366
3120,-0.7891032581291136,-1.6121279284168653
3121,-0.8980812575510464,-1.3262907244709323
3122,-0.8892157175717129,-1.3495440524142375
3123,-0.9678136774625425,-1.143390322209793
3124,-0.9060022485847126,-1.3055148436366926
3125,-0.8684345048328267,-1.4040508682430972
3126,-0.8506369923802547,-1.4507317691921036
3127,-0.9454369489240381,-1.2020819989962177
3128,-0.9034710776381383,-1.3121538242558612
3129,-0.9683777204541395,1.4268693530573209
3130,-1.2445678994747018,0.7810432559764442
3131,-0.8817225442074283,-1.3691978149579662
3132,-0.9711055081547316,-1.1347562154551285
3133,-0.9040661436135744,-1.3105930322108221
3134,-0.9079585582937342,-1.300383660276334
3135,-0.9396963395351289,-1.2171389806381592
3136,-0.9683777204541395,1.4268693530573209
3137,-0.9403885074396164,-1.2153235010043864
3138,-0.9049673157073471,-1.3082293577726376
3139,-1.3751660676981203,-0.07495018875845216
3140,-0.8931738532355162,-1.339162301629845
3141,-0.9556275920718742,-1.1753530724308618
3142,-0.8634074389601029,-1.4172363043929024
3143,-0.7929042526368869,-1.6021583414536356
3144,-1.014123311994694,-1.0219252877932767
3145,-0.8606056716783526,-1.4245850291829587
3146,-0.781013117522412,-1.6333474698180224
3147,-0.8358267637965571,-1.4895773559217154
3148,-1.246234593482648,0.7771459614021151
3149,-1.4211319731454166,0.04561328239712126
3150,-1.3541642278745931,-0.1300356849569556
3151,-0.9040306461026849,-1.3106861382442736
3152,-0.8575248319764027,-1.432665729974698
3153,-0.8357192364952815,-1.4898593881053441
3154,-0.8715004629169222,-1.3960092002842255
3155,-1.0330414220425428,-0.9723051836557227
3156,-0.951759388180845,-1.1854989421510767
3157,-0.9307760368618576,-1.2405359450530349
3158,-0.8691215161442918,-1.4022489137808205
3159,-0.9464297247702951,-1.1994780580765423
3160,-0.8670399609256453,-1.4077086022198906
3161,-0.8673401641669248,-1.406921202418481
3162,-0.8414417558907639,-1.474849854509503
3163,-1.2353950966086376,0.802492373013446
3164,-0.8746930978556569,-1.3876352729874437
3165,-0.8888714816745186,-1.350446944987728
3166,-0.8086757450534807,-1.5607914663198788
3167,-0.9383143229673215,-1.2207638567933874
3168,-0.8932144305511246,-1.3390558718321002
3169,-0.8977061002536978,-1.327274720447027
3170,-0.9109890607749411,-1.2924349884308763
3171,-0.9403094588870449,-1.2155308365892097
3172,-0.9154037404413696,-1.2808557733703827
3173,-0.9077765778601344,-1.3008609747672306
3174,-0.8782899941254284,-1.378201013062609
3175,-0.8207197133259488,-1.529201473535308
3176,-1.0170934537540024,-1.0141349354257614
3177,-1.0045394169805424,-1.0470627813083677
3178,-0.8942114864566789,-1.3364407047916593
3179,-0.8915758568459877,-1.3433536688995824
3180,-0.8781753411397792,-1.3785017351259228
3181,-0.8348278401123717,-1.49219742193832
3182,-0.8410777359049034,-1.475804638552986
3183,-0.891038349826364,-1.3447634901883336
3184,-0.9096807250465937,-1.2958666079173515
3185,-0.7903015201390363,-1.6089850200837357
3186,-0.9472724254540217,-1.1972677476608855
3187,-1.368604379457783,-0.09216076914836391
3188,-1.3813856852687605,-0.05863682179048613
3189,-1.2272672964593596,0.8214979200856712
3190,-0.8755759346619345,-1.3853196899744913
3191,-1.1017323903516942,-0.792136393423051
3192,-0.9683777204541395,1.4268693530573209
3193,-0.936447003254677,-1.2256616292645897
3194,-0.9732364621431453,-1.1291669595225866
3195,-0.8446006135916793,-1.4665645211607332
3196,-0.9426353980188155,-1.2094301562546441
3197,-0.8789790092308983,-1.3763938028709297
3198,-0.9343193285006376,-1.2312422841291217
3199,-0.9099183767663388,-1.295243273818311
3200,-0.9212274149832371,-1.2655809210463507
3201,-0.825175467625892,-1.5175145242673673
3202,-0.935963725324125,-1.2269292136681438
3203,-0.873349954758856,-1.3911581883403163
3204,-0.9094933429808223,-1.2963580902902507
3205,-1.383092478435104,-0.05416009264359922
3206,-0.9524200613539799,-1.1837660697040444
3207,-1.3937603044034337,-0.02617956847226377
3208,-0.9610124923159391,-1.16122907641831
3209,-0.9474268334094607,-1.1968627527216882
3210,-0.8179907431995108,-1.5363592594621076
3211,-0.9683777204541395,1.4268693530573209
3212,-0.9504332708585457,-1.1889772007860393
3213,-0.8186594253669242,-1.5346053803114914
3214,-0.9497913780252988,-1.1906608144847808
3215,-0.8490869514074796,-1.4547973547232187
3216,-0.816097560590981,-1.5413248674403384
3217,-0.8551707593041932,-1.4388402014650827
3218,-0.9134422210074564,-1.286000621261236
3219,-0.901103598010582,-1.318363460702935
3220,-0.9494589050042401,-1.1915328543389803
3221,-0.8865787541379104,-1.356460514992226
3222,-0.9305263646832156,-1.2411908074823759
3223,-0.9524295538104304,-1.1837411720437385
3224,-0.8838469785559718,-1.3636256593176037
3225,-0.9354067422264122,-1.2283901185493116
3226,-0.9572585963501733,-1.1710751291303259
3227,-0.9241972050937239,-1.2577914910146868
3228,-1.2107276193584338,0.8601732819213057
3229,-1.3862533583085326,-0.04586945536063958
3230,-1.3723660919164695,-0.08229421464247255
3231,-1.38088426957434,-0.059951979536710054
3232,-1.3766976885886089,-0.0709329170599019
3233,-1.3852476549138442,-0.04850730380584378
3234,-1.3673011206942425,-0.09557907231931984
3235,-1.3931466465606237,-0.027789124923095043
3236,-1.4004591091046394,-0.008609346815329766
3237,-0.9132730629366942,-1.2864443041167486
3238,-0.9659660018850789,-1.148236570293469
3239,-0.8900421308257703,-1.3473764621198974
3240,-0.9043772598246811,-1.3097770089000926
3241,-0.9669045180660284,-1.1457749464570652
3242,-0.8654097773790416,-1.4119843928322304
3243,-0.8997453244112049,-1.3219260616856925
3244,-1.2327537612745998,0.8086687088118909
3245,-0.859209981217119,-1.4282457704438478
3246,-0.9139618407828752,-1.2846377162298668
3247,-0.8580491507556278,-1.4312904999775882
3248,-0.9284364228936616,-1.2466724929666448
3249,-0.9722641221887509,-1.1317172993647864
3250,-0.9657866453832581,-1.148707002502373
3251,-0.9660630192241018,-1.147982104574997
3252,-0.8929722010632013,-1.3396912129092766
3253,-0.9088520520937774,-1.2980401251508762
3254,-0.859428370470244,-1.427672959658036
3255,-0.8140495127657632,-1.5466966697033002
3256,-0.8576086233960916,-1.4324459543755352
3257,-0.9124560971034696,-1.2885871148742132
3258,-0.8757389417231168,-1.3848921405347976
3259,-1.008715058017013,-1.036110538058558
3260,-0.910625693602979,-1.293388060215919
3261,-0.9762559741102071,-1.1212471145765932
3262,-0.8648376694530021,-1.4134849684603557
3263,-0.9607494065198476,-1.1619191212782956
3264,-0.8147462667182717,-1.5448691613742822
3265,-0.8941340118803809,-1.336643912011313
3266,-0.9400876134209492,-1.216112712638259
3267,-0.9683777204541395,1.4268693530573209
3268,-1.3861117120749653,-0.04624097771897884
3269,-0.9018549074138609,-1.3163928594781864
3270,-0.8644982000846686,-1.4143753589573775
3271,-0.8864129318325699,-1.3568954485050622
3272,-0.880160615569352,-1.3732945805165102
3273,-0.9564394436026262,-1.1732236759214718
3274,-0.955787288775345,-1.174934205692239
3275,-0.9116622235937083,-1.2906693570287822
3276,-0.945328569095398,-1.202366267264556
3277,-0.9713380268610944,-1.1341463446808033
3278,-1.211240938730559,0.8589729675298552
3279,-0.9128735504965284,-1.2874921809308244
3280,-0.8541267938157968,-1.441578407137807
3281,-1.1158318115425925,-0.7551551756374424
3282,-0.9098622720736463,-1.2953904302037516
3283,-0.9143526026624296,-1.2836127911656066
3284,-0.8716688857826317,-1.3955674457900131
3285,-1.0159252870453832,-1.017198907121935
3286,-0.8581416405501752,-1.4310479095060515
3287,-0.9304133142183246,-1.241487326311503
3288,-1.1084242720877437,-0.7745843299357822
3289,-0.855461254334471,-1.4380782652242339
3290,-1.1853093328362214,-0.5729233441759805
3291,-1.392948629789363,-0.028308500948822868
3292,-0.8681480314207098,-1.4048022562256137
3293,-1.222104656504146,0.8335699192593317
3294,-1.216518143569706,0.8466330768905548
3295,-1.3721810188961745,-0.08277964064522136
3296,-1.4041317942312033,0.0010236988738856478
3297,-1.368745914035219,-0.09178953965167136
3298,-0.9095737524660781,-1.2961471851299604
3299,-0.8761966671828526,-1.3836915774277505
3300,-0.9033785161056136,-1.3123966028881553
3301,-0.9760453927779181,-1.1217994460521568
3302,-0.865748935495978,-1.4110948187130972
3303,-0.859267126775572,-1.4280958839829774
3304,-1.215131943469707,0.8498744817932571
3305,-1.3846763170359921,-0.05000585968299276
3306,-1.1309894003541892,-0.7153985015614732
3307,-0.8144620934113121,-1.5456145164361141
3308,-0.9862980338510139,-1.0949079058060518
3309,-0.9163972726729135,-1.278249848536003
3310,-0.866464411044802,-1.4092182057136626
3311,-1.2714418900575837,0.7182027722464327
3312,-0.9006723274065334,-1.3194946356580566
3313,-0.9010053196609984,-1.318621233912229
3314,-1.2165267879484194,0.8466128634079977
3315,-0.9037937195416935,-1.3113075703323427
3316,-0.873034204101812,-1.3919863672886568
3317,-1.2315180903083631,0.8115581256631009
3318,-1.399572357830396,-0.01093519704353807
3319,-1.3962377578687155,-0.01968148284783755
3320,-0.9621885565799426,-1.1581443903104105
3321,-1.3910113294761721,-0.033389824772561916
3322,-0.9177367057691137,-1.274736664103169
3323,-0.8691244345865714,-1.4022412590304527
3324,-0.9373597988477735,-1.2232674676770319
3325,-0.9972517758817686,-1.0661774555186168
3326,-0.9015426265718689,-1.3172119374865399
3327,-1.4192545120903004,0.04068891030955868
3328,-0.7783189518532045,-1.6404139675142395
3329,-0.9174555793997136,-1.2754740273857674
3330,-1.4136225070214272,0.02591678575198364
3331,-1.3916184261077489,-0.031797477650983286
3332,-0.9235135573339504,-1.2595846232539838
3333,-0.9452969074998885,-1.2024493121174704
3334,-0.8977476163483867,-1.3271658283358891
3335,-1.405133202063503,0.0036502805354361456
3336,-0.7977921956582286,-1.5893378091106076
3337,-0.8716369398995406,-1.395651236297719
3338,-1.3948249824233456,-0.023387036126940597
3339,-0.987285007656666,-1.0923191829952836
3340,-0.9538164259233273,-1.1801035603323486
3341,-1.369559991240238,-0.08965430544556452
3342,-0.8517053647819057,-1.4479295468932836
3343,-0.8947399869872155,-1.3350545065247266
3344,-1.2536883676679127,0.7597165151138264
3345,-1.2283999286038527,0.8188494428664588
3346,-0.9683777204541395,1.4268693530573209
3347,-0.8882366689952693,-1.3521119882279098
3348,-0.8696515983297843,-1.400858567008385
3349,-0.922863825592763,-1.2612887975387113
3350,-0.9683777204541395,1.4268693530573209
3351,-1.1366132776776001,-0.7006476951786649
3352,-0.886115667085249,-1.357675140962774
3353,-0.9683777204541395,1.4268693530573209
3354,-0.9642803649848081,-1.1526578089012365
3355,-0.9590694262636644,-1.1663255231360927
3356,-1.3855404727746297,-0.047739275038236495
3357,-0.823720040613696,-1.5213319478750706
3358,-0.9683108175468104,-1.1420863789147209
3359,-0.9146644562758528,-1.2827948337303978
3360,-0.8468273891476829,-1.4607239358855455
3361,-0.9683777204541395,1.4268693530573209
3362,-0.8319170960270075,-1.49983198079585
3363,-0.8555860860463306,-1.4377508454911594
3364,-1.3637376794855678,-0.10492558332994817
3365,-0.9683777204541395,1.4268693530573209
3366,-1.385956721970501,-0.046647499570493745
3367,-1.3885778010268623,-0.03977269995253707
3368,-0.987062149359793,-1.0929037155871113
3369,-0.9095975786795801,-1.2960846916149
3370,-0.8142078504859108,-1.5462813674271874
3371,-0.9546667351086549,-1.1778732936609764
3372,-0.8642877914740772,-1.4149272374030883
3373,-0.9353552584275093,-1.2285251548429204
3374,-0.853924220689174,-1.44210973397823
3375,-0.945787258221603,-1.2011631765672561
3376,-0.8807524664448964,-1.371742221321848
3377,-0.8684372755932735,-1.404043600845796
3378,-0.9461265460850501,-1.2002732621374181
3379,-0.8853587336483051,-1.3596604934039727
3380,-0.8820299062740697,-1.3683916383517352
3381,-0.9157422984428576,-1.279967773287502
3382,-0.9481168012316373,-1.1950530436597702
3383,-0.948500351826489,-1.194047032995363
3384,-0.7979835050097581,-1.5888360259028045
3385,-0.90379939835835,-1.3112926754261833
3386,-0.9556159881256889,-1.1753835082945217
3387,-0.824597562554748,-1.5190303051640455
3388,-0.8638107294334608,-1.4161785182168474
3389,-0.9276225799692942,-1.2488071126805895
3390,-0.8197522298920804,-1.531739075262885
3391,-0.8863483149508514,-1.3570649314180905
3392,-0.8473479080402166,-1.459358672569719
3393,-0.8622998737900777,-1.4201413249756552
3394,-0.9683777204541395,1.4268693530573209
3395,-1.3888817744445965,-0.03897541139649896
3396,-0.9683777204541395,1.4268693530573209
3397,-1.1889621939310526,0.9110682116574715
3398,-1.3764163066794195,-0.07167095059502104
3399,-0.9320272264991782,-1.2372542134243125
3400,-1.2504193764483813,0.7673605227617036
3401,-0.9683777204541395,1.4268693530573209
3402,-1.2086025619472678,0.8651423852355257
3403,-0.9543469867169742,-1.1787119582238152
3404,-0.9436849927240607,-1.2066771857705538
3405,-0.9934540892137355,-1.076138366385135
3406,-0.9277692895317685,-1.2484223097721843
3407,-0.9762374649117365,-1.121295662151023
3408,-0.8855516471336902,-1.3591545027310072
3409,-0.8913471452341152,-1.3439535540873668
3410,-1.3459048389011001,-0.15169914605009394
3411,-1.3994134592457368,-0.01135197040505087
3412,-1.2526744327789503,0.7620874379842734
3413,-0.9726996290902509,-1.1305750130713677
3414,-1.3985249316948747,-0.013682479609794851
3415,-1.3958565864917578,-0.020681253087627027
3416,-0.9181629999823016,-1.2736185416692618
3417,-0.8790101621510724,-1.3763120922169956
3418,-0.9376739439401578,-1.2224434999466935
3419,-0.9276732497241077,-1.2486742115343274
3420,-0.9242733739071414,-1.2575917086662258
3421,-0.8607710687650599,-1.4241512109714296
3422,-0.9683777204541395,1.4268693530573209
3423,-1.0032301334964195,-1.0504968866531115
3424,-0.8628604186763181,-1.4186710779182756
3425,-0.9683777204541395,1.4268693530573209
3426,-0.9245967190239945,-1.2567436102922314
3427,-1.1326199940025676,-0.7111216352976693
3428,-1.3945896752357818,-0.024004220778139906
3429,-1.3919953058283787,-0.0308089639496838
