Row,bagging,logistic_regression,random_forest,svc_linear
18177,0.057446638404633765,0.2153772060982971,0.04604543128011914,0.21782726344132505
18178,0.023388059669058683,0.13376575429504658,0.020501478232922858,0.23190437654877216
18179,0.026035112312323402,0.25687085045761754,0.029999603951898872,0.25391175625455276
18180,0.02203510131988289,0.17654333002734937,0.02264567049677753,0.18076995070237864
18181,0.02206945108248562,0.30913247924268233,0.020026174038428726,0.20368572799607054
18182,0.02343335798228072,0.44812515527617014,0.023733776454767673,0.30154992405927294
18183,0.021130660450097413,0.13439670245981458,0.018823588352946626,0.14696678152665413
18184,0.021130660450097413,0.16194573603879073,0.018781369365154125,0.17426104986152144
18185,0.02203510131988289,0.10493794617701784,0.0209133074790185,0.11328999808334211
18186,0.024281278740249213,0.1553624460288555,0.027759928379463308,0.393448883921288
18187,0.02203510131988289,0.1498624993526744,0.021538568210615568,0.15406855495317123
18188,0.022015419299932653,0.27395475338430614,0.022510150637438327,0.3005224303968553
18189,0.060883226919053686,0.2530749254065832,0.03399023491955364,0.24303291373777847
18190,0.02203510131988289,0.08724236872911334,0.02108531704011536,0.0898246604858648
18191,0.02171864940485833,0.20628009291890714,0.02053875616579263,0.2747320354007239
18192,0.02206945108248562,0.4791048857492962,0.03267445334434249,0.31911120829790707
18193,0.02203510131988289,0.19247639929150515,0.020831898194747248,0.19343390609105812
18194,0.025697896354670784,0.38719191904054756,0.020153607418068372,0.24304351899724339
18195,0.02259605322627073,0.19155696426943103,0.022485016531320064,0.4151085493817041
18196,0.02171864940485833,0.19172886697324482,0.023336023720170893,0.2614906209259781
18197,0.02259605322627073,0.2168938096007743,0.026081087316218627,0.42256528065618937
18198,0.02203510131988289,0.21461042895582666,0.024403793688164508,0.20686501068339833
18199,0.5304586993254315,0.26611659631126244,0.3791133438404802,0.298209734589399
18200,0.021369015355636563,0.23651893293739965,0.02206772827271457,0.24442077291931757
18201,0.02259605322627073,0.18762012961283275,0.02197172904705393,0.41934444264240806
18202,0.02171864940485833,0.19077626746589804,0.02162215838736333,0.26454373455028013
18203,0.02457253187472639,0.3165099038846053,0.05868880129806905,0.3082183499336123
18204,0.02206945108248562,0.28997626707608887,0.019764249404409306,0.1781704197090956
18205,0.02259605322627073,0.15842515535498494,0.02169873496685568,0.3973695958140621
18206,0.02206945108248562,0.3398801903092795,0.022959020393790035,0.2086326164214024
18207,0.02206945108248562,0.27439324483539157,0.019770488342184988,0.17521772520442036
18208,0.02203510131988289,0.11501691685721853,0.0207816573281132,0.1175919375897916
18209,0.02171864940485833,0.19077626746589804,0.02162215838736333,0.26454373455028013
18210,0.02315465408509459,0.22818588223943728,0.02077645041371374,0.2398025011414476
18211,0.023349716920931365,0.44704356811634033,0.11228878522072291,0.5018626710482677
18212,0.3810818157457459,0.3950865078029599,0.21907856110027613,0.2611283136158804
18213,0.20820667103398524,0.315593472003106,0.1091074499355341,0.3133078451295744
18214,0.02259605322627073,0.20305850036879144,0.025613883448874115,0.41660694400564
18215,0.023140016848461665,0.2524100839003748,0.025642217439311957,0.43502308832683545
18216,0.02259605322627073,0.13747573903950305,0.021689587743795296,0.3901185306446916
18217,0.12946688006015464,0.39978779100391293,0.11992023333938139,0.4891247114095606
18218,0.02171864940485833,0.10965724536789541,0.020501478232922858,0.2205386395818556
18219,0.02171864940485833,0.27560066033664854,0.025495155381672272,0.3045040128322691
18220,0.02206945108248562,0.29807597542975117,0.02125621718379121,0.1903645403905964
18221,0.021130660450097413,0.15431715776630717,0.018781369365154125,0.16697291646036808
18222,0.021130660450097413,0.16409598185152605,0.019020157780554856,0.17558416008579317
18223,0.08124099791541137,0.2920784751151151,0.07639790164734978,0.31061703066308555
18224,0.02259605322627073,0.19845986168470162,0.02166690919972538,0.4242853619702735
18225,0.0394544953433368,0.3786309261075047,0.028894660764431597,0.24857288656226312
18226,0.02206945108248562,0.4847461805993719,0.03194302622547002,0.32329773697799896
18227,0.02433039983005242,0.13438330452452266,0.022148390276492996,0.14448108782936864
18228,0.23387675017703458,0.356965127878259,0.026986501134443744,0.23638180552414434
18229,0.02689310005891867,0.42889094075272355,0.03331215188658597,0.2705384084107071
18230,0.021130660450097413,0.14299849231166037,0.01879054466595892,0.15608446639216103
18231,0.02206945108248562,0.3845590008949723,0.02176199144998297,0.2396888330450606
18232,0.02259605322627073,0.1152740020059389,0.021849248746753036,0.3717670498743827
18233,0.2699764636931165,0.13316810312742408,0.025435163012781935,0.38662220313874696
18234,0.02171864940485833,0.2735618764287743,0.025495155381672272,0.30353983778904353
18235,0.02259605322627073,0.2424003180025709,0.021954294484673703,0.4400004636665128
18236,0.02259605322627073,0.15131114075363658,0.021701061511768,0.39719226967186033
18237,0.02259605322627073,0.14250005055948295,0.023083113031782496,0.3901764678165676
18238,0.02259605322627073,0.21343592478057763,0.021735372679084073,0.42501584982365626
18239,0.021130660450097413,0.13503206504604437,0.018929333883194358,0.1547140668192776
18240,0.021130660450097413,0.2281735044445464,0.021436306726037385,0.23459499740161507
18241,0.172284355543868,0.2294099525901732,0.8007041319780198,0.4370938083987308
18242,0.033267222753104515,0.3251379066347755,0.0719050907755904,0.3331965982439764
18243,0.021130660450097413,0.1316948976344349,0.01880607115328135,0.14659541107756072
18244,0.021866536376981327,0.14077517783564153,0.020516151661448052,0.23346807345358037
18245,0.021130660450097413,0.1262052783462304,0.018789392097222628,0.13900819902411546
18246,0.02171864940485833,0.1429232253187797,0.020949265377375074,0.23831003060481273
18247,0.02259605322627073,0.34123712031275477,0.04610438520563846,0.4684291815246086
18248,0.02259605322627073,0.15505637151869903,0.021662565893253848,0.39626533871597586
18249,0.02537949111191142,0.4763034898419825,0.03362571186570772,0.31703525618903705
18250,0.02171864940485833,0.1597037147759699,0.020526561110655178,0.24600955084525922
18251,0.02171864940485833,0.16126984619264953,0.021001958171823883,0.24947305079964982
18252,0.04023993822051701,0.25210350550698596,0.02505580153433221,0.24396573672334493
18253,0.046907314700787746,0.4460555200662412,0.09497243578597019,0.43262572451231796
18254,0.029586384094205942,0.12669858508829815,0.026713360484871197,0.12918489946369358
18255,0.02259605322627073,0.13897756363366612,0.02184012016656957,0.390119700219557
18256,0.02203510131988289,0.1297942931612124,0.020800185680229503,0.1339903576170696
18257,0.021130660450097413,0.29628451885457574,0.019433416208662038,0.29585874753411373
18258,0.033377569555205724,0.11977772290904583,0.0222751311394926,0.12435507423890463
18259,0.021130660450097413,0.21347548133698163,0.01927723683996628,0.2174099410959046
18260,0.02210015474952887,0.17714348701850519,0.01924785560648423,0.1876953608943599
18261,0.05222853192681589,0.15123110587252053,0.04595360650524746,0.3951169589450056
18262,0.3698857038455644,0.2506273527373749,0.09656402693010872,0.2942221666332294
18263,0.021130660450097413,0.12806438947528115,0.01880607115328135,0.14301577331302892
18264,0.024456084849886532,0.1829039465927138,0.02372244753959687,0.2611952171461111
18265,0.021130660450097413,0.2009734421892164,0.019102887300310765,0.21246451541305492
18266,0.22622887068046266,0.37968273491109195,0.03683042046886046,0.24665154637645673
18267,0.02171864940485833,0.17650117536919005,0.021953060906802324,0.2571036387960101
18268,0.021130660450097413,0.15325487636692917,0.018781369365154125,0.16595490634360585
18269,0.02700478190472266,0.24796043617684102,0.024084421117822087,0.28964527834328596
18270,0.021130660450097413,0.1808129909213235,0.01943363192042489,0.19504967485657604
18271,0.027067517072224784,0.4062349926973043,0.025704919081915727,0.2547038005242198
18272,0.02259605322627073,0.18514971755204324,0.02187843967270411,0.4145925800278534
18273,0.03392098982251645,0.2673921403265891,0.028275814913340767,0.17038129671647953
18274,0.02171864940485833,0.1272386167300576,0.02050500510775771,0.22532145811837315
18275,0.02259605322627073,0.15893355581384036,0.022522018770103448,0.3981960166193545
18276,0.02203510131988289,0.24626867938998073,0.028786851326540533,0.23663979403911697
18277,0.02206945108248562,0.27908378077635576,0.019667040179646492,0.18230797949077523
18278,0.2653283673666247,0.10469440019450743,0.31780842671360726,0.36329562679464633
18279,0.02171864940485833,0.23049698621266074,0.03150081737917375,0.28576271209391274
18280,0.02206945108248562,0.283368173706771,0.02010126463937276,0.18143977926458735
18281,0.02171864940485833,0.14996286573830978,0.020519051858520067,0.23966622461724035
18282,0.07939985967496167,0.3753381696400154,0.029913775454657735,0.23275444071628779
18283,0.11553840881756368,0.45435130298574866,0.08168788664117609,0.30083784129017715
18284,0.021130660450097413,0.13732155860775005,0.018817309776980245,0.15212107416656834
18285,0.02171864940485833,0.12978777008744438,0.020677542575099763,0.22781939260358303
18286,0.021130660450097413,0.20162130246190596,0.02121071065029987,0.2048000572591113
18287,0.023484139216978984,0.1433838109229953,0.022218030664867466,0.39158168624317913
18288,0.02171864940485833,0.22530580854396282,0.031179435692220692,0.2830315488124176
18289,0.021130660450097413,0.1344807377304327,0.018812213225102778,0.14933454767188334
18290,0.02206945108248562,0.3798729770042067,0.02176199144998297,0.2364603678226533
18291,0.02171864940485833,0.15087351030825757,0.021182555580922975,0.24245768002783502
18292,0.031461779616024754,0.22117320014962694,0.05514053672882016,0.21845504890528913
18293,0.02171864940485833,0.1873310371668016,0.025281815498921736,0.2589625765735187
18294,0.0220609687716751,0.1728406329043411,0.050484924897643335,0.1801945187549748
18295,0.02373581278384224,0.1889901177257254,0.023166790261200457,0.41631762941495126
18296,0.040520879900221296,0.2896234551913953,0.046588496928032457,0.31749346986309346
18297,0.02171864940485833,0.20557017861852905,0.020986706013233897,0.2723317493452552
18298,0.02259605322627073,0.14161069913738672,0.022150836526936873,0.38825602468294756
18299,0.14161981362460674,0.27977753316657267,0.03513631186714518,0.26914153009920905
18300,0.02203510131988289,0.13141618255516865,0.02079197361899036,0.13571193442177154
18301,0.02259605322627073,0.21129153894273503,0.022055482677000107,0.42433256215176895
18302,0.02259605322627073,0.12455954489541554,0.021887025955162797,0.3778815399697439
18303,0.021130660450097413,0.13876478281515783,0.019095992680557877,0.1593159015831059
18304,0.055394659550948785,0.2526403004758143,0.03525074373707689,0.4383315881277136
18305,0.03305575828352558,0.26214315659296633,0.02389208808048633,0.2678643158409328
18306,0.02259605322627073,0.1153360900640361,0.02169682563869339,0.37374127848218885
18307,0.04084439904319507,0.41869927771638904,0.0429906773561405,0.2633976369142994
18308,0.02171864940485833,0.16803055336138037,0.020844250336319942,0.25196760727357087
18309,0.02171864940485833,0.15598434529335406,0.020526561110655178,0.24361363524929242
18310,0.31398708176193135,0.42005233728000696,0.08970293344413104,0.43161310997844293
18311,0.02171864940485833,0.13316867943736058,0.020516151661448052,0.22816185346311355
18312,0.02259605322627073,0.11434511410793902,0.02169682563869339,0.37306400382436034
18313,0.030364245791674023,0.2525386196460008,0.04025852262634511,0.27549257270419913
18314,0.02210015474952887,0.14237076921562833,0.020040013414686992,0.1547242754870929
18315,0.02213524712815016,0.28414953958858946,0.029501629248278056,0.31462995257025306
18316,0.021209818341249354,0.21615885008668845,0.019178018386453183,0.22238939339657915
18317,0.02259605322627073,0.15364755583665854,0.021811939810079572,0.3953486878123691
18318,0.02259605322627073,0.11633516462532119,0.02169682563869339,0.37441956687999167
18319,0.7133874712924618,0.2635069326364282,0.16934668609242998,0.4447187837342525
18320,0.02206945108248562,0.1682959935065291,0.01951179443916051,0.10681063209745138
18321,0.02171864940485833,0.32827383006375366,0.028101959260435717,0.3266711989662898
18322,0.02259605322627073,0.10752501420488893,0.021662565893253848,0.36547947057832286
18323,0.03570241317140447,0.17781063663134392,0.025051779877137012,0.18039100188264803
18324,0.02171864940485833,0.18495942300121618,0.021616234435678495,0.2611433875404686
18325,0.02171864940485833,0.13777096045086795,0.020539740929704144,0.23285094427265515
18326,0.02203510131988289,0.2762101040942014,0.03207480948548788,0.2657354169170199
18327,0.02203510131988289,0.11906516544416276,0.02115151417174469,0.12804081005082157
18328,0.02206945108248562,0.2346060072448471,0.0195573787073512,0.14650760630024764
18329,0.0227750041348492,0.1354260143991712,0.024838493839224044,0.2372384159227568
18330,0.02171864940485833,0.1937079984922014,0.021752997847263204,0.2672815843270418
18331,0.02203510131988289,0.12427653868593533,0.020897236007689682,0.12678375330859115
18332,0.02203510131988289,0.2091312120023561,0.024199898707892815,0.19903531714506684
18333,0.02171864940485833,0.17380782010911525,0.021026910822454857,0.2544573174539001
18334,0.02203510131988289,0.11851390589249479,0.02077645041371374,0.13179871654010084
18335,0.8280024304953133,0.09486067501326834,0.03629683266086536,0.3623603623952663
18336,0.15967138464414127,0.3465132022787121,1.2191956232583636,0.3415426495506282
18337,0.021130660450097413,0.14276165348761555,0.01907170780283134,0.1625020949702644
18338,0.02259605322627073,0.14618297705672587,0.023160564402920043,0.392287606807063
18339,0.02915270890040338,0.24403605799586933,0.02911198135267856,0.2345421061570804
18340,0.02203510131988289,0.15866835559535,0.02309038127988485,0.1628538221065209
18341,0.032767010032851006,0.2647861784059447,0.038206657645021944,0.2540273944555091
18342,0.02203510131988289,0.18908792221336077,0.02173246347247331,0.19193808366041717
18343,0.02203510131988289,0.1311316901869181,0.0217351752551743,0.14059341782634907
18344,0.023882127128996858,0.2582834761367027,0.029129237974496073,0.29443696486043774
18345,0.02203510131988289,0.09625004271319937,0.02077645041371374,0.1162141484011545
18346,0.02206945108248562,0.2456259819203575,0.019551299946931843,0.15394603361909798
18347,0.02171864940485833,0.20391755104302398,0.023894888155810107,0.2683378584062847
18348,0.02203510131988289,0.141253498401212,0.021142196854224735,0.14260302230235578
18349,0.02171864940485833,0.12705664753288012,0.020519505056742167,0.224859075311304
18350,0.07513188226518602,0.16588625798902865,0.03327340184223582,0.4019874289353029
18351,0.02171864940485833,0.3238910424845642,0.03891641202196804,0.3263864561630595
18352,0.02504239801562045,0.15202769199920657,0.02162484474456471,0.2452302180631594
18353,0.02203510131988289,0.1868461484150411,0.020791853149634203,0.19337554718636266
18354,0.02259605322627073,0.14750830817681704,0.021701061511768,0.39505960511190086
18355,0.02259605322627073,0.2361917140940599,0.02211773396375741,0.43676955578273924
18356,0.023179323732684543,0.28083415677812595,0.027537358545689696,0.18159323477064584
18357,0.02917112421106828,0.22927871311331,0.02632859252297537,0.22722263401622197
18358,0.02171864940485833,0.16096157482394777,0.020583692982672284,0.2468127962888123
18359,0.037209683105648574,0.1710885947973798,0.033288127918589754,0.1829461476022588
18360,0.021130660450097413,0.10907697165912936,0.020048731441598595,0.12395564181441986
18361,0.02171864940485833,0.1919800398468106,0.020501478232922858,0.2677198945095749
18362,0.02206945108248562,0.36169775895897227,0.023452375635080833,0.22343153181891942
18363,0.029234171367168185,0.16574102099718324,0.020501478232922858,0.2541688910397451
18364,0.02171864940485833,0.1851433873273522,0.02380107265658154,0.25865124741820683
18365,0.021130660450097413,0.28190604888271736,0.022231400960248067,0.2739527718790073
18366,0.02278218356765871,0.1509605958296418,0.02228647925507507,0.39790405001793483
18367,0.02203510131988289,0.2326109264048368,0.02218785056000993,0.2216284545045166
18368,0.021130660450097413,0.14200871379654828,0.01879054466595892,0.15512781613034637
18369,0.02203510131988289,0.09486924096079252,0.02077645041371374,0.0980959500065504
18370,0.026188417490107925,0.14513284420838451,0.023088055931924978,0.38734616401810046
18371,0.02259605322627073,0.11829422137363174,0.021917214124594204,0.37379608154226307
18372,0.021130660450097413,0.1953720970620279,0.019255522437112017,0.2032607866658687
18373,0.02206945108248562,0.39659051380977184,0.023345284792765767,0.24738646747158735
18374,0.02171864940485833,0.16585174455590737,0.020504093472503877,0.24954185972732815
18375,0.02171864940485833,0.266089392077567,0.028175481499473295,0.3018043805247368
18376,0.02203510131988289,0.12675030105766869,0.02083245945663352,0.13429580066927344
18377,0.021130660450097413,0.18443314388896984,0.018929856971609153,0.19553227310651197
18378,0.02171864940485833,0.24700811137412257,0.021476862820308914,0.2921785421132418
18379,0.03594335698384533,0.40870353279851424,0.02850554146816332,0.256422159837749
18380,0.021130660450097413,0.17947435910947238,0.019374032789066187,0.19086730173296254
18381,0.021130660450097413,0.15863470749590114,0.018781369365154125,0.17110257143092095
18382,0.02203510131988289,0.10007689972729955,0.020804843364069462,0.10264363358176119
18383,0.02259605322627073,0.1575965359509024,0.022911975173745297,0.3974826233833133
18384,0.021130660450097413,0.13439670245981458,0.018823588352946626,0.14696678152665413
18385,0.02171864940485833,0.2339258317616777,0.02422669754629481,0.2843174498195285
18386,0.021130660450097413,0.14517293554392824,0.01903199213572647,0.15978871812106332
18387,0.02259605322627073,0.1235603546882444,0.02169682563869339,0.3791960397978119
18388,0.02206945108248562,0.2869456107997674,0.019567517712124793,0.1844022321141151
18389,0.02171864940485833,0.11823946809283156,0.020519505056742167,0.2182810252479535
18390,0.02206945108248562,0.25656545831948474,0.020137581861996205,0.16646644713939807
18391,0.02171864940485833,0.169348608866361,0.020794882795969204,0.25278795345126825
18392,0.027628593919803376,0.247983845415054,0.025759112591524944,0.24624594477052322
18393,0.02434433548543976,0.5919405353346487,0.035545475363971096,0.40435003342166376
18394,0.022240625447943294,0.24848023695340693,0.0233535493311549,0.2916798459913187
18395,0.02259605322627073,0.1028933877254804,0.021942764684506306,0.361973474525111
18396,0.021130660450097413,0.17284632576791414,0.01884275666397876,0.17846435459065363
18397,0.02206945108248562,0.242431654374166,0.019572568385906992,0.15178583630430942
18398,0.02472886816950504,0.2018295773570423,0.022701845525600308,0.42205536414005185
18399,0.021130660450097413,0.10754700153619517,0.020034846545693135,0.12241681071602399
18400,0.021130660450097413,0.15965748053625003,0.02314852479615196,0.18285073717830508
18401,0.02203510131988289,0.12251314243820784,0.020793280513774645,0.12928970725349034
18402,0.02259605322627073,0.24711639250079737,0.02595952673924075,0.43468717220506475
18403,0.02206945108248562,0.27022700358963975,0.02005292867528592,0.17605869868908477
18404,0.0227750041348492,0.2605047657071751,0.028990448795789082,0.2969999273467406
18405,0.02171864940485833,0.22658270562617402,0.024321123416585367,0.28196737701860525
18406,0.021130660450097413,0.13636845246349885,0.018817309776980245,0.15118692430683614
18407,0.02171864940485833,0.1985973549053511,0.023358431416976067,0.2691629897793446
18408,0.1841095997555579,0.2218780887967039,0.037778532853282164,0.21155974226787264
18409,0.02400679885517891,0.2503797073597663,0.026788175091696703,0.4342569404513215
18410,0.02203510131988289,0.10925565623250293,0.020895428235247582,0.11178281000474699
18411,0.021130660450097413,0.1084190435615491,0.020027364726005036,0.12295633375988528
18412,0.02171864940485833,0.14734498096914903,0.02103797376415776,0.24009236623655053
18413,0.02259605322627073,0.08883000251822072,0.024783143655623854,0.36063372177798925
18414,0.02259605322627073,0.1829894596096193,0.026371095136021604,0.4145985456314262
18415,0.02171864940485833,0.16870228618766014,0.021813477358936496,0.2516809762782128
18416,0.02206945108248562,0.25205198410619417,0.019524551550046156,0.15871595611244613
18417,0.02259605322627073,0.14282157442725063,0.022216660823096965,0.3889558741944339
18418,0.02171864940485833,0.23343305421993205,0.023207129608436853,0.282327318781612
18419,0.02206945108248562,0.38691973330895546,0.021850202896216125,0.24131764921804702
18420,0.02206945108248562,0.24885738336266952,0.019585776085709213,0.15613463854639256
18421,0.021130660450097413,0.18347113013949298,0.022672427464484578,0.18735132671172236
18422,0.022617657265955184,0.3781028078561282,0.0346540770194273,0.24813749290088333
18423,0.032767010032851006,0.2647861784059447,0.038206657645021944,0.2540273944555091
18424,0.02259605322627073,0.12271172524979365,0.021662565893253848,0.38383808275991504
18425,0.02171864940485833,0.15488302614728497,0.020921336423891334,0.24406682215091524
18426,0.02203510131988289,0.15698245328933708,0.02099820121803694,0.17305387473158373
18427,0.02206945108248562,0.29938865974956913,0.019788002770961835,0.18448796393527836
18428,0.13739956769444614,0.25729590541580066,0.07375497270949297,0.4385317366625381
18429,0.029201893063940366,0.21433055742965704,0.023151439100571127,0.21514489618725127
18430,0.02203510131988289,0.19850566498952674,0.022216264892327014,0.20920493406524046
18431,0.02203510131988289,0.20855328328217557,0.022004557916406826,0.21799653653287362
18432,0.02206945108248562,0.35255928473389736,0.020950760419992786,0.23319288699783972
18433,0.02203510131988289,0.12495333942805112,0.020945839737360666,0.1273122056587225
18434,0.024481454683528518,0.15870558268750784,0.11352470830976709,0.16570082363801206
18435,0.025249006563352334,0.2846133123032923,0.025912963297443668,0.17178349418471534
18436,0.042107957013368724,0.373357798126995,0.09915158573506921,0.34674699895672234
18437,0.02203510131988289,0.31926149995643144,0.033913204547282,0.30508730019721786
18438,0.024326814550000735,0.19562522681888753,0.032016859486278804,0.42148179753298964
18439,0.02259605322627073,0.21951105493283002,0.023048392115922335,0.42612695525259914
18440,0.024326814550000735,0.15461356429987202,0.0227880415643506,0.40054684527068873
18441,0.1131352068536097,0.4030425990309095,0.05344829700534922,0.26397356554830254
18442,0.024503978518486007,0.29188796475565487,0.02107241098299318,0.19394654476407794
18443,0.02171864940485833,0.16870228618766014,0.021813477358936496,0.2516809762782128
18444,0.023664994733573076,0.3353218554889491,0.042952699072216126,0.3321276889658256
18445,0.10398311504786195,0.21046499365421875,0.12389093826897955,0.428602091320589
18446,0.02171864940485833,0.2107462112460478,0.021344871540166305,0.27789696881332804
18447,0.02171864940485833,0.21523534526819363,0.02328897277024282,0.27763693207498913
18448,0.02972517092900801,0.1553993969795144,0.02473031486044669,0.15647493393649997
18449,0.02259605322627073,0.1478403181641655,0.022144041610095522,0.3938265451280693
18450,0.021130660450097413,0.16270107513975102,0.018917973889164764,0.18331998571158514
18451,0.02206945108248562,0.24679325810899913,0.019522142112770525,0.1592241362462608
18452,0.021130660450097413,0.14986075235820903,0.01915327434244411,0.16961115791106524
18453,0.021130660450097413,0.13503206504604437,0.018929333883194358,0.1547140668192776
18454,0.02210015474952887,0.29818983689999257,0.025591531218194526,0.2915265830552416
18455,0.02259605322627073,0.14197783382444745,0.021662565893253848,0.3964261798745745
18456,0.021130660450097413,0.1820371774950079,0.0191890022316092,0.19279369051291304
18457,0.021130660450097413,0.12416781849226786,0.018828385550122576,0.1436773996831517
18458,0.02259605322627073,0.21868139105784634,0.026098346818032178,0.42331486641935745
18459,0.02977630230822507,0.37513449246578023,0.035113255726412905,0.23629435617279393
18460,0.04429939210604804,0.2600459279438271,0.035659465508543535,0.24957813417269492
18461,0.02259605322627073,0.23171527881050494,0.023810452374813766,0.42881187306192525
18462,0.02171864940485833,0.15354940117359878,0.020519051858520067,0.24202782762017058
18463,0.02535028574334764,0.22485455541456764,0.023019041407694583,0.213577811341548
18464,0.02206945108248562,0.27957791441139584,0.019524551550046156,0.1775656844142248
18465,0.02259605322627073,0.25865203533795017,0.03233913949382041,0.44499802861984744
18466,0.0256664945512646,0.09263503449048122,0.021388316801042664,0.102931515049333
18467,0.02171864940485833,0.14200555985991128,0.020790890284826478,0.23544311981007948
18468,0.02259605322627073,0.17289019643289794,0.02235137982031344,0.4053873858006729
18469,0.02206945108248562,0.2719785414611023,0.02005292867528592,0.1772926734495508
18470,0.02259605322627073,0.24262348855198204,0.024777757246433767,0.43448842447120284
18471,0.021130660450097413,0.10710720825827459,0.018811816613156847,0.12610829924588018
18472,0.02171864940485833,0.28986080863593067,0.023382536469878597,0.3107136129142561
18473,0.02171864940485833,0.1008148504277851,0.02073815843580024,0.2047007417107847
18474,0.0599628137592479,0.27158818397577705,0.04544697098235863,0.4453174741379224
18475,0.02203510131988289,0.12548207720579385,0.020929862118806108,0.12797904785183145
18476,0.02259605322627073,0.1748016928513559,0.027029376750838708,0.403448409944288
18477,0.02171864940485833,0.17880958279922365,0.025672768729573886,0.2539706737674379
18478,0.026861594993784654,0.10600937907812327,0.02709588099563242,0.11892404609665107
18479,0.02171864940485833,0.18023908961505714,0.021510054274832796,0.2594355996658065
18480,0.042715329942560325,0.46172603175865745,0.026983049594899697,0.31094438522104784
18481,0.02203510131988289,0.16714999378431653,0.02116334814470991,0.1691197079366538
18482,0.029201893063940366,0.21433055742965704,0.023151439100571127,0.21514489618725127
18483,0.02171864940485833,0.34270882410942594,0.030070469641913716,0.3340153952340961
18484,2.421179803280095,0.3133794065447025,0.691406268825358,0.32630136585001007
18485,0.02259605322627073,0.1947657488560085,0.022496324458447858,0.41658745179214984
18486,0.022617657265955184,0.3790959102793865,0.024727413148780717,0.24339847693637381
18487,0.04118887569774624,0.2259015524191651,0.030168991816670782,0.43008927123156626
18488,0.02171864940485833,0.14163389332116771,0.020963584087605902,0.23619553199330268
18489,0.021130660450097413,0.18782048745120514,0.019500874199195814,0.20806843834943708
18490,0.04345579173023371,0.15845680619267982,0.03778730421801551,0.17117924815759245
18491,0.02203510131988289,0.16546363255241683,0.02650588541850581,0.1583167554898961
18492,0.022588020584048504,0.0662621974854318,0.021455780564547645,0.07888851619546726
18493,0.022287138670689946,0.5332858500460129,0.03620883152015744,0.3507870629117223
18494,0.021130660450097413,0.15655895927337332,0.01879837986961997,0.1717198030647235
18495,0.2398266625577811,0.23148435691004748,0.03644443832400067,0.2895887675192183
18496,0.02171864940485833,0.1713575757498986,0.021742192049953868,0.25332237282191133
18497,0.025974817901674743,0.1503368062809737,0.024307360069605315,0.3898784384448583
18498,0.02171864940485833,0.12740387042210574,0.0217253460859322,0.22803468120123221
18499,0.02171864940485833,0.30879828846296614,0.024726856624559167,0.3205431875616048
18500,0.026531510458610585,0.24504672668131128,0.023347183143700642,0.23371400007667575
18501,0.021130660450097413,0.1490730899888185,0.01879054466595892,0.16193969033423547
18502,0.02259605322627073,0.20422395629835605,0.021819000912222858,0.42179582764048607
18503,0.042303944804838456,0.1830108797650573,0.023455158973434607,0.1753806824393933
18504,0.03535146092460386,0.14287259701730987,0.03229858363504838,0.14708451388363739
18505,0.02171864940485833,0.15448018710045908,0.02184912519074827,0.24484356170557814
18506,0.02259605322627073,0.1478403181641655,0.022144041610095522,0.3938265451280693
18507,0.025565087931403448,0.08430386112749975,0.02077645041371374,0.09237661312347184
18508,0.02171864940485833,0.18495942300121618,0.021616234435678495,0.2611433875404686
18509,0.021130660450097413,0.16645948218560752,0.018885595346025887,0.17855537242001612
18510,0.02206945108248562,0.2742258611064333,0.019524551550046156,0.1738821119376526
18511,0.036650949965821494,0.2803982816343806,0.03724591290340474,0.2752590826656042
18512,0.05440046410957317,0.2628450009699988,0.041092350164418374,0.446561503519616
18513,0.02206945108248562,0.4294657139124504,0.021583793826691778,0.28160592518794453
18514,0.13765557781799065,0.25005485285460116,0.07770221554415288,0.43833030318266525
18515,0.02206945108248562,0.2573304871558492,0.020043507022817122,0.16082219726120345
18516,0.02171864940485833,0.10651641994378468,0.02051486278540443,0.2090834291318824
18517,0.0323941608682895,0.1829243710578402,0.08676525011711662,0.41094229399555793
18518,2.487213904844204,0.47552362509646445,2.3101279509684054,0.3212688255219115
18519,0.02171864940485833,0.20946742686419953,0.02053875616579263,0.27650401173222416
18520,0.02259605322627073,0.16318479668475716,0.022088192322275567,0.40154383594267107
18521,0.02177942384229387,0.2588599605786131,0.023042080115300647,0.29999978216619444
18522,0.023102090062352032,0.22062379896218395,0.02246539968158429,0.4242836265062527
18523,0.021130660450097413,0.16465060283019717,0.01879932318283346,0.17508903756573338
18524,0.02206945108248562,0.28519334559136056,0.01983975289834905,0.18270813225487686
18525,0.02171864940485833,0.23280175106600623,0.0378708153240357,0.281045158216933
18526,0.02259605322627073,0.15812159445926008,0.022064091831604092,0.3974347677121174
18527,0.24523670155492808,0.4179827523079348,0.07552248567760794,0.2736041230697031
18528,0.021130660450097413,0.2585566704416023,0.01954095199202168,0.2638819358650127
18529,0.02206945108248562,0.19881473120367432,0.01951179443916051,0.13134598776127795
18530,0.02259605322627073,0.14282157442725063,0.022216660823096965,0.3889558741944339
18531,0.02259605322627073,0.2890477128868476,0.025814506800191706,0.45767156987971336
18532,0.02203510131988289,0.22454225289864407,0.02139903307756182,0.2341684450571633
18533,0.023179323732684543,0.2809222207534865,0.019736232672960447,0.18559823008314907
18534,0.025724415972460772,0.20711090501291418,0.02557074668051985,0.2749545293104461
18535,0.2981418175815068,0.15233920523044964,0.036405871724772124,0.25386062138495025
