Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
8931,2.324652723052063,-0.14734642533558373,-0.6494301853213741,0.5953120573974391,2.2284431631949513,0.04845382330537413,0.11543748870511993
8932,0.39627339060168526,0.4463990744685276,-0.6330964417227656,-0.5799577621560599,-0.49819370884459807,0.009859582210796764,0.05922644526197621
8933,-0.5603995229671428,-0.5683350476359469,-0.07546303659243019,-0.5909549203284892,-0.5288856019495632,-0.14611451874136755,-0.06014787044882887
8934,-0.5603995229671428,-0.018352908814595247,0.35005600105820067,-0.496460112295899,-0.5288856019495632,0.034617407124769,0.007825266200815265
8935,-0.5260731727962119,-0.37657159674287916,-0.16823592912004587,-0.5749131968612349,-0.502707207885822,-0.2033719064002123,0.09999960096744921
8936,1.2893968079647138,1.585970641558681,1.3780678462075353,2.463078956122156,2.2396851708004526,0.5670617111696155,0.09649014947565147
8937,1.5765624466367476,-0.35801991513659603,-0.8384712352676369,-0.579965341072283,-0.40181947240471977,-0.3835344918551378,-0.8784774704794389
8938,-0.5568830591616326,-0.41833972121382873,-0.1449170678602314,-0.6656435424017424,-0.5313169042758265,-0.19131272405151514,-0.05291729303933154
8939,-0.5568830591616326,-0.8254735939270994,-0.39339557081281684,-0.6430972134930939,-0.5313169042758265,-0.3625842958318436,-0.012621188840562807
8940,-0.5306690926637873,-0.5085082660242152,-0.6420354013503912,-0.3921718193549819,-0.49819370884459807,-0.001317600608236499,0.07321426345541361
8941,0.06227036699941253,-0.37921651909845083,0.1507259590388239,-0.6656212678953476,-0.10241996524727941,0.0458932881782541,-0.40278693227089024
8942,-0.5603995229671428,-0.6920552828892955,-0.010904878252926613,-0.4116041780366497,-0.5288856019495632,-0.08093059696759451,0.010497694682787181
8943,-0.5568830591616326,-0.43581271521739895,0.8472181240669734,-0.0691263393354652,-0.5313169042758265,0.38505885169952314,0.021207604436750845
8944,-0.5603995229671428,-0.6376567135056105,-0.45523746450538344,-0.5333179179288419,-0.5288856019495632,-0.43990483556641113,0.012733361737965335
8945,-0.5306690926637873,-0.3807990437777931,-0.7653183039036286,-0.546074146163104,-0.49819370884459807,-0.1731694775293372,0.11091147407665448
8946,0.17792071278878466,-0.30617805198379566,-0.7693820869920458,-0.4523457597452122,0.25318149999926004,-0.18276712449860524,0.11566140861862086
8947,-0.5019185076626406,-0.6700090569961981,-0.8818146887240997,-0.6222228060510632,-0.538950542162245,-0.47998390225232757,-0.5143999972326658
8948,-0.5568830591616326,-0.8713754931018859,-0.589024859377899,-0.6650896729809457,-0.5313169042758265,-0.5630012965935158,-0.07509215131820252
8949,-0.238230772439671,-0.29991171939590633,-0.6167865781692877,-0.41153438983708446,-0.21405494501249084,0.03365185344754658,0.10477214208728523
8950,-0.5568830591616326,0.27152996162077436,0.5841387499703189,-0.21545421735876052,-0.5313169042758265,0.15822167437381957,0.024804375346911083
8951,-0.5603995229671428,-0.8131306479506415,-0.38860098033490154,-0.5902220576613395,-0.5288856019495632,-0.3706524316802775,-0.011225755100417302
8952,3.274843808289397,2.3570066487108594,0.6505066441021807,-0.5337837069411343,2.75639252727285,1.043625643137652,0.26003774712557315
8953,-0.5603995229671428,-0.13103033783179274,0.2476775722489535,-0.5882011882771633,-0.5288856019495632,0.05356706194471255,-0.027501517362169603
8954,0.08606902008444499,-0.35859517881030084,-0.6946997919472359,-0.3346777018604665,-0.03534359252988735,-0.026747289388622565,0.0429624987761572
8955,-0.5019185076626406,-0.6730930586299957,-0.862562258612843,-0.6243399664552597,-0.538950542162245,-0.47052194357328403,0.01983258560605333
8956,-0.5260731727962119,0.9126708102044792,0.8801314142497918,-0.5341706372610757,-0.502707207885822,0.309478515919746,0.06473023466353442
8957,-0.14672828406774377,-0.06774742039875245,-0.3064152366570971,-0.5929582029625163,-0.5288856019495632,-0.33656526962701316,-0.8155878724993766
8958,-0.23759666243984617,0.27152996162077436,0.5442335132466649,-0.2451462317519199,-0.21264101554524026,0.1396126234209362,0.024936228263611703
8959,0.7748510083237922,0.5325656042168014,-0.3671915366785071,0.5320595963718325,1.5991956050968137,0.38477831101558485,0.12008655312750863
8960,-0.5260731727962119,-0.6179774057782976,0.03248406991811248,-0.601139544816079,-0.502707207885822,-0.07007486382215529,0.029754918792433898
8961,-0.5568830591616326,-0.5382386403242723,0.2485404976636723,-0.5542332043448828,-0.5313169042758265,-0.004503033051749906,0.008726681276071312
8962,-0.5260731727962119,0.19805743669909334,1.342389650784245,0.07139216731007686,-0.502707207885822,0.5630858567029567,0.09174633272064081
8963,-0.10402333812186368,0.08656751989861056,0.3725954427007546,-0.3613712378778853,-0.11310876234919978,0.057498813207798795,0.01960715141614131
8964,-0.5603995229671428,-0.3919317608404444,-0.11763123202427711,-0.5899989996257553,-0.5288856019495632,-0.18799435318761462,0.021098113370207255
8965,-0.5306690926637873,-0.4905399915425494,-0.8667416567908779,-0.5799215702407016,-0.4928244190140533,-0.48881764068978095,-0.42402348781658217
8966,-0.5603995229671428,-0.6005657789829469,0.2807162389190542,-0.13966957309202185,-0.5288856019495632,0.09127635964047824,0.009132775288045283
8967,-0.5260731727962119,-0.6484100179819657,0.3680116985606597,-0.5175384055239362,-0.502707207885822,0.14246086523227106,0.05496370221059373
8968,-0.5603995229671428,-0.6429719490245563,-0.19850407174623083,-0.5450448175737206,-0.5288856019495632,-0.2822341263009457,-0.009582806548944969
8969,-0.5306690926637873,-0.7193858487128083,-0.8079447967439832,-0.5370040106583046,-0.49819370884459807,-0.266890692420944,0.1019807517407625
8970,-0.5568830591616326,-0.862389534650147,-0.37669393642658106,-0.6655581760729287,-0.5313169042758265,-0.3631400209275201,-0.014644319674648684
8971,-0.5019185076626406,-0.8151134951671428,-0.8694848956265372,-0.6243072150897078,-0.538950542162245,-0.4918315679582138,-0.03167579792977296
8972,-0.5603995229671428,-0.6920552828892955,-0.010904878252926613,-0.4116041780366497,-0.5288856019495632,-0.08093059696759451,0.010497694682787181
8973,-0.5603995229671428,-0.8131306479506415,-0.595236506258094,-0.4552044570280831,-0.5288856019495632,-0.560476601426235,-0.042550658957295345
8974,-0.5568830591616326,-0.5626977776890892,-0.2762586570612964,-0.6642138929113498,-0.5313169042758265,-0.289322135042775,0.011310273745458772
8975,-0.5019185076626406,-0.47598133503394163,-0.6442276326292948,-0.5312880009286828,-0.538950542162245,-0.0014323439431354447,0.016880841527459695
8976,0.40675490340232595,-0.11679382487848546,0.31303902837285036,0.35453755391198505,-0.49039092693874253,0.11123605574458736,0.099228979762857
8977,-0.5306690926637873,-0.5275650088711583,-0.6004232794568947,0.20598623232177277,-0.49819370884459807,0.1429124979572198,0.10356443877535763
8978,-0.5603995229671428,-0.6719897436472714,-0.6238522991790882,-0.592832520960901,-0.5288856019495632,-0.5962456815651958,-0.4081439511411893
8979,3.063025670459893,0.5694035385935684,0.5761966021096853,1.114969799737694,2.8534655788885006,0.2680949272504155,0.09923135649322387
8980,-0.5306690926637873,0.7174248612954662,-0.14819945929469158,0.5016541797444027,-0.49819370884459807,0.555978670069358,0.11414273091165884
8981,-0.5019185076626406,-0.5926162727976421,-0.8740015344232748,-0.6241897335353568,-0.4521014533564555,-0.5134025862733251,-0.35688883916840436
8982,-0.5306690926637873,-0.36511021240879893,-0.7879856708667651,-0.5459166646142277,-0.49819370884459807,-0.21131408128615448,0.11427189297946992
8983,-0.5019185076626406,0.9004962296890925,-0.38317285661916123,0.5097320051585301,-0.538950542162245,0.38510510126002817,0.04570270418149292
8984,0.48349455786584133,0.247254910061461,-0.5214651492046775,-0.17406151222065172,0.4297488903302686,0.156802213286121,0.04917261254075381
8985,0.2938202100132575,0.6662971289401726,-0.4818291946146386,-0.2145963529047201,0.7027175427307982,0.19605219410111413,0.04701839160123271
8986,-0.5568830591616326,-0.3617232726274411,-0.1730398829632389,-0.6006656544190311,-0.5313169042758265,-0.1946140531122193,0.02027136818604948
8987,-0.08788249518172724,-0.6710623740793729,-0.38408377568386537,-0.5324871602801343,-0.13475081047523058,-0.38265373232110317,0.023293321219947902
8988,-0.5568830591616326,-0.7038902481054605,-0.4855566879332744,-0.6546802473352593,-0.5313169042758265,-0.44399369450767034,0.01516884409945355
8989,1.6003390465051448,-0.7218305632210014,-0.8884680938982431,3.7764936656532626,3.4657856703016527,-0.5531953474868747,0.1537614969078243
8990,-0.5306690926637873,-0.03646740560633312,-0.5286440485903844,-0.08052448813947885,-0.49819370884459807,0.14029027380150624,0.0833614654194629
8991,-0.5603995229671428,-0.8131306479506415,-0.5672824406760535,-0.5044310895091071,-0.5288856019495632,-0.530773633371312,-0.021399452154753446
8992,-0.5306690926637873,-0.2614664158606274,-0.5442412011453562,-0.29543075482388415,-0.3715235360846406,0.20650069284556352,0.11391695313417806
8993,-0.5019185076626406,0.2369709825323266,-0.4797802817975925,-0.555866544499564,-0.538950542162245,0.30253242649040446,0.04304462367235453
8994,-0.5260731727962119,0.07011325292250514,0.441809423861782,-0.2989813433501056,-0.502707207885822,0.10369353965232503,0.1024520567157529
8995,-0.5568830591616326,0.33589704558940237,0.722929214622048,-0.35245013834555006,-0.5313169042758265,0.3082285699908976,0.015973633894937975
8996,-0.5306690926637873,-0.2623474707092408,-0.6834013417251416,-0.10288899215439197,-0.49819370884459807,-0.004289188915640983,0.116353561849406
8997,3.2821079365795356,0.7622493948564013,-0.4681024946849104,0.4000358447920648,3.409939611053554,0.2780601129365385,0.04318658599469133
8998,-0.5019185076626406,0.6988706379178212,-0.29175623968151365,-0.22341487118770395,-0.538950542162245,0.3794615905178046,0.02662865722924692
8999,-0.5568830591616326,-0.862389534650147,-0.3951078846430195,-0.6655646862940242,-0.5313169042758265,-0.3775004206614368,-0.019170796427771485
9000,-0.5260731727962119,-0.5600799901306078,-0.06654594800161216,-0.40816887631292714,-0.502707207885822,-0.19764925338412964,0.09406626826841281
9001,-0.5260731727962119,-0.806173505261767,-0.40764046563664486,-0.6058807154372061,-0.502707207885822,-0.38908519090471627,0.033538418396395285
9002,-0.5260731727962119,0.008211611399082297,0.22195655202347908,-0.6059564395027609,-0.502707207885822,-0.05066479137234391,0.007932601908728984
9003,-0.1676661329574215,0.6988706379178212,-0.389807868564792,0.8697227917219257,0.11675052965951406,0.2927054179489297,0.04356530280287151
9004,-0.5260731727962119,-0.13449319018207506,0.2634012225520528,-0.603041713858367,-0.502707207885822,-0.03384584838872424,0.08840100557575317
9005,-0.5019185076626406,0.5893441043623601,-0.4904214529459581,0.059501561380427365,-0.538950542162245,0.15614965954530918,0.049892869269723146
9006,0.7213363356497865,0.4943197441782657,-0.45742910310901874,1.1924158247768382,1.2728374512339378,0.21688063923674442,0.11246573157341465
9007,3.0937479441654876,0.9004962296890925,-0.34766499292724057,0.4944426242848295,3.4642559007893965,0.41828144620003904,0.04130346379504537
9008,-0.5019185076626406,-0.5156485361176429,-0.7565591415241504,-0.453544624798579,-0.538950542162245,-0.150523991720032,0.051000342690451735
9009,-0.5306690926637873,-0.7758957852328704,-0.8756377598853057,-0.5794660566110531,-0.49819370884459807,-0.5026243037412557,0.021952696241932457
9010,-0.5306690926637873,0.15699851607525656,-0.5332294889516904,-0.5799618000065256,-0.49819370884459807,0.133670936946188,0.09979283082765664
9011,-0.5019185076626406,-0.6944908757278134,-0.7443282994306676,-0.5675265386459887,-0.538950542162245,-0.11934753636194309,0.02036360174433367
9012,-0.5306690926637873,-0.6440176749885613,-0.8556822590245992,-0.5796491156896684,-0.49819370884459807,-0.4404774882100891,-0.7709639724954236
9013,-0.5260731727962119,0.7674591916984473,1.1252725415774234,0.4263931047355711,-0.502707207885822,0.44364243754980526,0.10159093984731067
9014,-0.5306690926637873,0.3138349934931019,-0.4666379298083912,-0.3072957043511548,-0.41039260930092764,0.27160512687263755,0.11623808327343074
9015,-0.5019185076626406,-0.7745552858892892,-0.8774511250456262,-0.594398084524917,-0.538950542162245,-0.5062311888631179,-0.004457796168512792
9016,0.9656968505299479,0.6061584648631265,0.7923817025961947,0.6691525502598442,0.6425728546827134,0.25320067517138034,0.018297909238004253
9017,-0.5019185076626406,0.29819587110714085,-0.4745893517423722,-0.23953176394272577,-0.538950542162245,0.20831148363488142,0.05078637655793493
9018,-0.5603995229671428,-0.5077707969141442,0.260731229400262,-0.5459557353335714,-0.5288856019495632,0.01431632485636217,-0.009572939866474001
9019,-0.5603995229671428,-0.6282234653785317,-0.2722997893393944,-0.5028769261933319,-0.5288856019495632,-0.2805929819530318,0.01814681845920866
9020,-0.5568830591616326,0.5067785232702725,1.044678704884456,-0.6301017479280581,-0.4443316464416038,0.43661317214592915,-0.01253615168374957
9021,0.0202221103291362,-0.3633256351463466,-0.7370533347754085,-0.34303835659916776,0.1957868487892585,-0.16243301107934635,0.04130414425589111
9022,-0.5306690926637873,-0.675875507546343,-0.8066319646053826,-0.34161888550609076,-0.49819370884459807,-0.25771065182009073,0.10137825637706464
9023,-0.5603995229671428,0.40836344348751846,0.578608902194017,-0.17815468928079065,-0.5288856019495632,0.1626619112293646,0.010817478470266624
9024,2.617414573892418,-0.4323713961176096,-0.8748374884298455,-0.5799531605351932,-0.01870795725589196,-0.5200081025127065,-0.6687781974517322
9025,-0.5260731727962119,-0.3459234051020308,0.11571835187503424,-0.5457360448432821,-0.502707207885822,-0.019129100822250254,0.05800246821781591
9026,0.35516705139991145,0.888208799572646,1.296023792326299,3.7770295879946008,0.765018099395222,0.8017511259907107,3.111101333875674
9027,-0.5260731727962119,-0.5514130004359306,-0.19748440395042274,-0.46654586543820015,-0.502707207885822,-0.21882532089267184,0.10339455186047122
9028,1.6064082756729434,0.6738905642679601,1.0557363041839056,0.20298936316689198,3.201848067482865,0.4091797208991214,0.07856809612933845
9029,-0.5603995229671428,0.00915857573371425,0.49620052617425414,-0.5929481578149194,-0.5288856019495632,0.21933949845686287,-0.05188835689890125
9030,-0.5568830591616326,1.557718141092462,-0.16242888080325885,0.04117298732083462,-0.5313169042758265,-0.23590015748151483,0.015574420379998361
9031,1.6003390465051448,2.5208289420216143,0.2848825179227066,1.336212525356921,2.0819950240654475,0.8842501416527672,0.005102872328981406
9032,-0.5260731727962119,-0.4877250126477511,0.38049491771422894,-0.5418921376225841,-0.502707207885822,0.061197787225944315,0.03759165739300917
9033,-0.5306690926637873,-0.719762619888785,-0.6778350571208234,-0.5425487264021165,-0.49819370884459807,0.015217790867063246,0.015469691346073506
9034,-0.5019185076626406,-0.7721534595645809,-0.8860373345592772,-0.5822700283205904,-0.538950542162245,-0.5616872545375514,-0.0783349422722448
9035,-0.5019185076626406,-0.8151134951671428,-0.8763665890678526,-0.6243352325623619,-0.538950542162245,-0.5203882169049441,-0.04761976697257392
9036,-0.5306690926637873,-0.5085082660242152,-0.6540646579074897,-0.43077791643836694,-0.49819370884459807,-0.018655230941196362,0.06813495086605653
9037,-0.5260731727962119,-0.7887098697432467,-0.5490234307671791,-0.6059657066434991,-0.502707207885822,-0.5172956110170074,-0.9505147322376988
9038,-0.5603995229671428,0.09736086060814787,1.0077375719140653,0.4810782633444045,-0.5288856019495632,0.3959744174267476,0.0068159013828806006
9039,0.5970590221599542,-0.6942600107982578,-0.8551957600381511,-0.5717878042798568,0.17552810776080688,-0.4177634038510117,0.03984927831443508
9040,-0.5019185076626406,-0.3011048722247541,-0.36185476597811916,-0.07815920311587807,-0.538950542162245,0.41239203469065594,0.03452940450282342
9041,-0.5603995229671428,0.23430605689610723,0.47327815479278923,-0.1943676383864903,-0.5288856019495632,0.12428007913676395,0.017531697769823586
9042,-0.5260731727962119,-0.4032981678612636,-0.09564127997354742,-0.6056386740533155,-0.502707207885822,-0.1460538928508808,0.08354863992970281
9043,-0.5019185076626406,-0.4607292802169554,-0.7836804946833233,-0.6069087835469174,-0.538950542162245,-0.22812692894338663,0.01774685287850492
9044,0.08069212257492822,2.1961895653154127,-0.019423029309813683,-0.2714621132457154,1.9166958814737276,0.5867365390777296,0.03421368823137763
9045,-0.5603995229671428,-0.2386435314690491,1.2865471619917248,0.8492624749091539,-0.5288856019495632,0.5460282619525844,0.010539950715862844
9046,-0.5603995229671428,0.8050120421455572,0.6886698070685776,-0.026942974419696272,-0.5288856019495632,0.21582235453922047,0.021013988182861546
9047,-0.5019185076626406,-0.8151134951671428,-0.8747020093229791,-0.6243311267557049,-0.538950542162245,-0.513306831821143,-0.04408827382719329
9048,-0.5019185076626406,-0.16536359704761433,-0.4171320948484895,0.8508471545474227,0.7642487125967533,0.3584626522132845,0.09994014383453212
9049,-0.5568830591616326,-0.47824025245934326,-0.09490139638723497,-0.6654882627571616,-0.5313169042758265,-0.21378387074090896,-0.07075579092206108
9050,-0.31874820028847084,-0.13052552115600952,0.14923898087956244,-0.5007340630754166,-0.14534229277252497,-0.06749127636931966,0.10211212154973331
9051,0.48833631210635553,0.8537745968153795,-0.2751120223681196,3.49281180274091,1.9416113870573473,0.3977164336717942,0.11235753587161723
9052,-0.5603995229671428,-0.6562604710717002,-0.414275214334188,-0.5869296954798615,-0.5288856019495632,-0.4115550967260748,0.018897543360181922
9053,-0.5260731727962119,-0.33385513223517893,0.07255623864058755,-0.31160732699790944,-0.502707207885822,-0.02976145839247386,0.10029824113754339
9054,0.04187976340616071,0.044912379559248705,-0.5893787393526408,-0.21755744289348486,0.28023388979759467,0.06925495326016268,0.11173723016328842
9055,-0.5306690926637873,0.22556593270609437,-0.5533826706350691,-0.16889811485334408,-0.41039260930092764,0.17623025532327463,0.07773905751366136
9056,-0.5019185076626406,-0.7619326144455939,-0.8104507496999379,-0.6237548953618961,-0.538950542162245,-0.2952477950340227,-0.012308655176713363
9057,1.5765624466367476,1.7125188372025577,-0.28782598730838993,-0.42850818202933333,-0.15642659109386836,0.38455711807526405,0.11152404495856663
9058,-0.5306690926637873,-0.6649336475772923,-0.8563210302643106,-0.5758692214093722,-0.49819370884459807,-0.42770323043087777,0.08991513960033
9059,-0.5568830591616326,0.2159690245655205,0.619298813820048,-0.19975173726752907,-0.5313169042758265,0.2594535772730017,0.02005393453291765
9060,0.40675490340232595,1.7023385634992494,1.9075301583971662,1.8664102453561175,-0.3069650052236898,0.9362313393087625,0.08735489173159573
9061,3.290440027146139,3.1402023494752824,2.752218059640335,2.117469683918224,1.1567273920410783,1.7119430655138328,0.08090968676998703
9062,-0.5568830591616326,0.9693175543127281,0.6789133086591026,-0.5331590646449523,-0.5313169042758265,0.2449104584388625,-0.027234639839047704
9063,-0.5260731727962119,0.05558598383512102,1.308009114798812,-0.6059655841505598,0.08608851860947174,0.6224744728199063,-0.09568831951995217
9064,-0.5603995229671428,0.9057218415431499,0.8314023442831581,-0.3208383159646203,-0.5288856019495632,0.3732942586782957,0.010781338783623352
9065,-0.5603995229671428,2.2159444649322344,2.0146057701996516,2.44560702390949,-0.5288856019495632,1.018271442030103,0.01778093760542407
9066,-0.5603995229671428,-0.7229601121827106,-0.06846726193986151,-0.590037078048305,-0.5288856019495632,-0.13736413798229077,-0.09202262510531471
9067,-0.5019185076626406,0.43974710821683977,-0.43935462443317214,-0.498019770350036,-0.538950542162245,0.3335724935366926,0.025576505863016838
9068,-0.5260731727962119,0.5739656297899984,0.6410884419333099,-0.13603882156616254,-0.502707207885822,0.18865441488929355,0.09282406100478476
9069,-0.5306690926637873,2.530861222137367,0.023912344480286403,2.198116300812356,0.9378578610910288,0.5990465164841638,0.11214858151989976
9070,-0.5603995229671428,-0.5320811381363203,-0.5328292123815331,-0.5338490776123949,-0.5288856019495632,-0.49953182479513447,-0.03367372406452708
9071,-0.5260731727962119,1.1866181726321015,0.9498296411602799,1.0458020010889606,-0.4147490392140493,0.4166089822917543,0.09761325503813552
9072,0.6485848802753607,0.4505868342168635,0.7161249915436413,-0.4363506325571861,-0.5027768314432688,0.31822497136115613,0.004284592398741083
9073,-0.5019185076626406,1.395727758823888,-0.3786300036783543,-0.020312183702583683,-0.538950542162245,0.30208183233105834,0.04694348135412904
9074,-0.07953139922115503,2.2593466221314498,0.22141742926462538,-0.5284426994663701,0.08080345974976769,0.8619503326298401,-0.0070739035091880184
9075,-0.5603995229671428,1.8427885136448166,1.1505115061098639,0.26154405473005743,-0.5288856019495632,0.4629069864962181,0.0158868524501715
9076,3.1445560370444854,1.6400441354478577,-0.19938430649501707,3.7769805862544503,3.3300754912411876,0.5801005386051392,2.0255491706268276
9077,-0.5568830591616326,-0.40018957468835054,-0.20512807984036163,-0.603799737284955,-0.5313169042758265,-0.22517112320586147,0.015431965271214052
9078,-0.5568830591616326,0.30758858907066533,0.18548868631612458,-0.6580700173802932,-0.5313169042758265,0.02271626153875951,0.022906367301911017
9079,-0.5306690926637873,-0.8485069012974429,-0.8754938742858193,-0.5799336664320299,-0.49819370884459807,-0.5013149427426455,0.01947822431718321
9080,-0.5603995229671428,0.38707382223858117,0.6603459365263886,-0.14703472359622832,-0.5288856019495632,0.28967366267846606,0.01963459777145453
9081,-0.5260731727962119,0.37603763806647983,0.500584993300186,-0.5761839572100392,-0.502707207885822,0.21648944557638808,0.04708000593304627
9082,-0.5603995229671428,-0.7094245537596213,-0.3133924211102628,-0.5715599688625922,-0.5288856019495632,-0.28472212283262294,0.005748560877667118
9083,-0.5568830591616326,0.16231941987813214,0.21805892550043984,-0.5525796090073933,-0.3532321638334603,0.07194913892077609,-0.1509034438539538
9084,0.11538162703785718,-0.37921651909845083,-0.1731346154807523,-0.402948122651033,0.21957990205251723,-0.21999213701523904,0.023693042563154885
9085,0.04187976340616071,0.044912379559248705,-0.5893787393526408,-0.21755744289348486,0.28023388979759467,0.06925495326016268,0.11173723016328842
9086,-0.5568830591616326,-0.8254735939270994,-0.601020490014901,-0.6310812738300102,-0.5313169042758265,-0.5554353553997122,-0.046364590776550564
9087,-0.5260731727962119,-0.8489753911836591,-0.29007064176700825,-0.6059286976582249,-0.502707207885822,-0.28615793881090407,0.029711365816317857
9088,-0.5019185076626406,-0.35477244428730553,-0.7684942176149239,-0.5844505463891131,-0.538950542162245,-0.19359002541727632,0.03147366087828339
9089,-0.30177539752920385,0.19681050947609371,-0.5416955286571548,0.6055030763402219,-0.4653914761519307,0.18378419830917653,0.04001920293315958
9090,-0.19412532916547054,-0.33539272845361284,0.054553668778348115,-0.08186948628704799,-0.11030965135378028,-0.04097124778584731,0.01766850534486423
9091,3.1440661107734003,1.6203426209089908,-0.16280586656234353,-0.5016629662199416,0.43474184261020726,0.5555945067342996,0.0831781243039588
9092,-0.5603995229671428,-0.5249258595355946,-0.17811453407940456,-0.3914405518538422,-0.5288856019495632,-0.2123369100849778,0.01813716740644778
9093,-0.5019185076626406,1.2852602824956787,-0.14222308601601302,-0.08094592697408001,-0.48432011821378734,0.5941415305299366,0.0518577886948824
9094,-0.5568830591616326,-0.8713754931018859,-0.515581453748509,-0.6641343220713299,-0.5313169042758265,-0.49238497710355555,-0.02643639088990097
9095,-0.5603995229671428,-0.46380839372754956,-0.015521257072812383,-0.5232177174608006,-0.5288856019495632,-0.10888831089180359,0.0019157143379235166
9096,-0.5568830591616326,-0.7185441344040304,-0.5075492094722827,-0.6656343608372243,-0.5313169042758265,-0.48878538451123293,-0.008979416675255935
9097,-0.5019185076626406,-0.8151134951671428,-0.8599958729172127,-0.6241732769793442,-0.538950542162245,-0.4552635641971623,-0.007810145042072685
9098,-0.5603995229671428,0.5149985188515388,0.4682801481690595,-0.5285329266889593,-0.35182771271264623,0.17348169289071463,-0.001858426938359747
9099,-0.5019185076626406,-0.6696469935800924,-0.7684877817314687,-0.6242836879754013,-0.538950542162245,-0.17455224755326357,-0.08298379765349034
9100,-0.5568830591616326,1.446874467735417,1.3368569756948565,-0.564083818079419,-0.5313169042758265,0.502550064523686,0.017833108357048412
9101,-0.5260731727962119,0.5254091829250149,0.7288528306787997,-0.016298168570600863,-0.502707207885822,0.23708365732070807,0.09242892915138029
9102,-0.5603995229671428,-0.6036761939677601,0.07176030023138613,-0.5697596801777872,-0.5288856019495632,-0.09065056400326346,-0.03669760559936604
9103,-0.5019185076626406,-0.6779582741160344,-0.8512836221811888,-0.5424356660056688,-0.538950542162245,-0.39885502354007746,-0.016467152051100723
9104,-0.5019185076626406,0.2105324939370794,-0.5182025570449188,-0.22540747784238746,-0.538950542162245,0.12571710739599629,0.04514407768762381
9105,-0.4907032746240565,-0.3758096073331462,-0.7378713158746874,-0.579961883929538,-0.49819370884459807,-0.15833769309986034,0.06465548136506134
9106,-0.5603995229671428,0.00010176023551821934,-0.0007750920470881847,-0.3149338546649586,-0.5288856019495632,-0.11040608082285867,0.017669163848533013
9107,-0.5603995229671428,-0.5575060875583865,0.31686570586988355,-0.5881221364827497,-0.5288856019495632,0.028137335639730105,0.008746887153591962
9108,1.5765624466367476,0.423846442747707,-0.584242306623263,-0.5799619109701446,0.08915111697447436,0.21778323657599707,-0.19114594393200834
9109,-0.5260731727962119,-0.4054709845307296,0.7342355373777627,-0.17153069324945924,-0.502707207885822,0.3482833638326281,0.0986222707540052
9110,0.8629865439903537,-0.3589979597492945,0.08145902344960937,-0.5065390947751475,0.36302369796982265,-0.03769546598944065,-0.014289340091909443
9111,3.1445560370444854,2.401163300772012,1.0427023364364079,-0.6177941299872991,0.09930971264798351,1.3090407786239127,-0.01705959694546971
9112,-0.5306690926637873,0.0731101218435313,-0.4939792667421055,-0.0680551656730815,-0.49819370884459807,0.26375491331185497,0.11822959610355466
9113,-0.5260731727962119,-0.1842840008278194,0.24772954495229238,-0.6025869887674251,-0.502707207885822,-0.042362760011921,0.08594093257302914
9114,-0.5019185076626406,0.03729919528332633,-0.5162624795779608,0.08760509286769537,-0.538950542162245,0.2450762260293337,0.04590904237143278
9115,-0.5306690926637873,-0.5496122134117462,-0.6360449267729015,-0.5048656222642924,-0.49819370884459807,0.007297129203412713,0.09811744080699487
9116,-0.5260731727962119,-0.6102529830860972,-0.41017546116502623,-0.5421514351174007,-0.502707207885822,-0.40040326137882365,0.0906235877555416
9117,-0.5306690926637873,1.0620110812173715,-0.4628649820401318,0.3427314361470873,-0.49819370884459807,0.3044153505463359,0.11680698626609516
9118,-0.5260731727962119,-0.4444065930728218,-0.21178115251835178,-0.6036330528192921,-0.502707207885822,-0.2344791402256452,0.09373736620142568
9119,-0.12167944719541413,0.6988706379178212,-0.45456101658241577,-0.00918646390942709,-0.1361359397420194,0.22918368725809277,0.05008909116306131
9120,-0.5260731727962119,-0.3243411442264532,0.050281268327278195,-0.4079326306815643,-0.502707207885822,-0.12548647042730185,0.10098635935980979
9121,-0.5603995229671428,2.5647693277600796,1.9902515647232641,1.9834183319115384,-0.28123349630529465,0.9036810283479053,0.013690676033796425
9122,-0.5019185076626406,0.628451479852528,-0.3990900560819536,0.6858316355779586,-0.538950542162245,0.27702343224289316,0.03665673121149657
9123,-0.5019185076626406,-0.1239669980896567,-0.74330528805823,-0.32319358815168103,-0.538950542162245,-0.14168012055959725,0.03539373267090628
9124,-0.5260731727962119,-0.37657159674287916,-0.15701702825547734,-0.5571663807816744,-0.502707207885822,-0.1955116983804828,0.10094458063886481
9125,-0.5260731727962119,-0.7176235916162095,-0.44666988448433503,-0.6058769936758165,-0.502707207885822,-0.42785323158681937,0.09978374038266963
9126,-0.5260731727962119,0.6399757386501785,0.9126207934509739,-0.21356442238835313,-0.502707207885822,0.3397023603291555,0.08834543881776576
9127,-0.5568830591616326,0.7314125945844069,0.7211293458258236,-0.47858171510209174,-0.47378226543123103,0.23608343829400005,0.01891149277733916
9128,0.20588639107035778,-0.17510178412665098,0.46840426670659435,0.8868446119558666,1.2361976164803135,0.16601189602156063,0.009939228613155946
9129,-0.5019185076626406,-0.6274309087590763,-0.840094305895157,-0.6227241830719535,-0.538950542162245,-0.3869667671579283,0.031109216833777632
9130,-0.5568830591616326,-0.7617715945723555,-0.48815090334731376,-0.6607275306976916,-0.5313169042758265,-0.46494903136660454,-0.021712085335436716
