Row,z_1,z_2
5879,-0.15818335461799404,0.6830084475018074
5880,-0.23237266104810883,-0.4220540539824108
5881,-0.5463504233579469,-0.016685975252971025
5882,-0.5583355322249024,0.1442785579003396
5883,-0.571256000637597,-0.3624068325508365
5884,-0.4168039311608307,-1.070901414976092
5885,-0.21489304864658165,-1.0210028601812358
5886,-0.7354729682437582,0.5840675503186659
5887,0.06417458644327198,0.008936634422827914
5888,-0.043966740933318205,-0.12248523081002326
5889,-0.3659123489032848,-1.251239733000274
5890,-0.054426527075840184,0.09996574074948356
5891,-0.6887901902872408,-0.7323034680747317
5892,-0.5318807207714481,-0.6577563513428545
5893,-0.8418466993140956,-0.2517718659906242
5894,-0.2567189252793133,0.23193796431532793
5895,-0.4525706728535197,-0.3806921149167919
5896,-0.7810251946344886,-1.1393810161330562
5897,-0.5943043629910087,-0.891522723152189
5898,-0.38664175689553404,0.21013693990628937
5899,-1.1701837476273813,-0.19547702780171794
5900,-0.885730979697426,-0.5876895510462053
5901,0.027734331352157554,-0.5548149984426193
5902,0.08514976015584635,-0.6925568332497325
5903,-0.36013584255848086,0.3603439011150044
5904,-1.1367886279199793,-0.7707241330561998
5905,0.06470711096337114,-0.6017446314690233
5906,0.11905866217614419,0.07307346118623148
5907,-0.4908357930177442,-1.0241522147774134
5908,-0.5165231092451293,0.06731974584602285
5909,-0.44272351705163976,0.15523398667239224
5910,-0.6544460973290134,-0.5449532342543018
5911,-0.3075695946183067,0.12322259771808175
5912,-0.5285809762624527,-0.6014050154298806
5913,-0.5378971526027243,-0.32345862456672647
5914,-0.28920873980587014,0.3358728299887782
5915,-0.6162089641755922,-0.3468863506982537
5916,-0.05669866411692752,-0.15724948058265034
5917,-0.13058869658939531,-0.6315587924289245
5918,-0.4190378274186912,-0.17268952483441558
5919,-0.23357514198763377,0.18008626269785483
5920,-0.1465222325372422,-0.5409883658663468
5921,-0.3492932481974458,0.3074692781532764
5922,-0.01815279030570177,0.3683802892334653
5923,0.09330241190735528,-0.2713529059094119
5924,-0.4422895814016211,-0.37766096282828
5925,-0.0916687178749757,-0.3545012649592969
5926,-0.34543951655836896,-1.2628287283751185
5927,-0.7782446220936241,-0.1243112874828683
5928,-0.7072501636778963,-1.2003952889378111
5929,0.1513382314005468,-0.30471046168559757
5930,-0.4783711483441941,-1.084467576279499
5931,-0.1212901090431851,-0.8843473967787088
5932,-0.8187451199333667,-0.9896558762700505
5933,-0.011101057309536366,-0.7048156493757229
5934,-0.6525559920850059,-0.1699814384058089
5935,-0.4704164157523162,-0.8666991889367213
5936,0.1356725208442488,-0.6315332764831901
5937,-0.3531992484740133,-0.2753683869327286
5938,-0.03842638719509095,-1.0188069602802137
5939,-0.41811220110989555,-0.25055441007251394
5940,-0.35673552439773665,-1.3502923248518273
5941,-0.758362737254298,-0.4562856647729513
5942,-0.3290738010798387,0.13891203378924788
5943,-0.3597184755524636,-0.26931943220014853
5944,-0.9307186210828577,-0.43682694071809147
5945,-0.488243568169203,-0.104851844221622
5946,-0.1330134354296632,-0.4277750946854978
5947,0.06068024943060358,-0.17169279752030453
5948,-1.1606763505716648,-1.010640236358915
5949,-0.4860159383143732,-0.38514221290082845
5950,-0.885882167084294,-1.573847147572078
5951,-0.38191644746260034,0.0034012239068696992
5952,-0.5247037197369439,-0.6796582797551013
5953,-0.04260618129627386,-0.5414828846870363
5954,-0.6742569892414814,-0.2930582671557165
5955,0.1679442548407934,-0.3145144850952418
5956,-0.5681431737478957,-1.1117326270882497
5957,-0.9844334841853264,-0.7055209626362351
5958,-0.18839707647441176,-0.363505531610688
5959,-0.32667316426800824,-0.36762069133981107
5960,0.08267362618538569,-0.26890443966635397
5961,-0.523693128721866,-0.4898140376400033
5962,-0.19596395878750414,-0.29368549999100363
5963,-0.3665757093603893,-0.5230325198214015
5964,-0.025666170958638074,-0.3361238651278091
5965,-0.20601644838209177,-0.6616053227670166
5966,-0.5922332899649219,0.11842564526600163
5967,-0.17279864225272007,-1.3679350801734254
5968,-0.34276561681459045,-1.2259308967429405
5969,-0.23224032607961248,-0.07253763130202791
5970,-0.8546926417816966,0.42529287014381234
5971,-0.3241420303961988,-0.248682507539576
5972,-0.5240324074500012,0.5615360314847861
5973,0.11405540644007273,-0.18329971382979718
5974,0.02797554166308526,0.007987091722166184
5975,-0.471131612756234,-0.6105292238394259
5976,-0.4765165580951868,0.12361049576502327
5977,-0.2525042164743657,-0.23620979002600956
5978,-0.5557506349152261,-0.5494423812000864
5979,-0.30956051576468824,-0.13262659830048235
5980,-0.09203285213036749,-0.0979394471049087
5981,-0.5874724091216343,-0.3513268848044466
5982,-0.5840028230723557,-0.31288535003905316
5983,-0.4891992566153978,-0.8513252816281809
5984,-0.38996980898726263,0.556283110297783
5985,-0.24105969232476135,-0.8462795648878465
5986,-0.1703346193446926,-0.3916581857028835
5987,-0.09844070661935062,-0.15027593925745086
5988,-0.3091651485867858,0.41678899293659966
5989,-0.6879237483894969,-0.2821932726237063
5990,-0.18286569088200075,-0.5431382499266963
5991,-0.26960062118999073,0.12568536399551308
5992,0.10280679004496901,0.5063925647443253
5993,-0.6729478400696893,0.15049145989215212
5994,-0.6557629954410453,-0.8979166031011926
5995,-0.42286984466942823,-0.029489571206500642
5996,-0.47805527862636316,-0.8055763901547113
5997,-0.261653637382728,-0.4424987426769469
5998,0.11992716271157519,0.12104022969704151
5999,-0.11891814305047477,0.8250827945820485
6000,-0.401267230577504,0.07293983936942901
6001,-0.6912046488670424,-0.7267342094840049
6002,-0.12911296491502786,-0.272851383987923
6003,-0.36655745338087936,-0.011543936807351107
6004,-0.2719808192275617,-0.9161304282550125
6005,-0.5791224319626656,-1.2894298743286032
6006,-0.3490218601087366,-0.056639098666115245
6007,-0.3336220751374138,-0.7075997892530604
6008,-0.9756998809912583,-0.08784723634372549
6009,-0.7621912852097181,-0.07160455082405459
6010,-0.3439588876279833,-0.07500661115801233
6011,-1.2681366190061438,-1.2183943549930818
6012,0.17735587537676317,-0.7176476462616233
6013,-0.3282842042534744,-0.6766574257084481
6014,0.10339267023021662,-0.3687694497811592
6015,0.04658914284700241,-0.5579382283152445
6016,-1.1122366539167436,-1.2679941776185408
6017,-0.5656888526572212,-0.5617446339092818
6018,-0.5743559050687491,-0.036714034394243034
6019,-0.5016381919302758,-0.012694261152095793
6020,0.05616237710909287,-0.2984426805478726
6021,-1.4284072602144153,-2.0279608855240605
6022,0.011904029346588976,-0.1267004373113393
6023,-1.0449920102627583,-0.44622329807649586
6024,0.21981281788252777,-0.7718134519996989
6025,-0.5784822513228788,-0.07422877390117072
6026,-0.7869969713520166,-1.5747657038674592
6027,-0.5668970642049448,-0.2903243164046382
6028,-0.1508124341932059,-0.8102205205275305
6029,-0.08445735167724017,-0.2001016212623765
6030,-0.5965321266708008,-0.5230114998868375
6031,0.019019846488768623,-0.054337386660847656
6032,-0.5221202257915392,-1.2737499523982567
6033,-0.25762045639116327,-0.13972701347772573
6034,-0.5727978127368867,0.27490119059412305
6035,-0.36873878518775266,-0.9644101963994748
6036,-0.43567245329037674,0.43244905970122616
6037,-0.5870589187055717,0.11223698811520585
6038,0.13651898592140926,-0.16285977576687805
6039,-0.4942588659104997,-0.36268919377763253
6040,-0.33023090859647475,-0.8761544203605671
6041,-0.25165058117814315,-0.23150714589901517
6042,-0.3493626651778929,-0.08526808086728135
6043,-0.7466326267828468,0.16513966387648107
6044,-0.38527612124777844,-0.2065634171003228
6045,-0.43253856158513904,-2.006891767933091
6046,-0.3879271628482388,-0.6660403884368207
6047,-0.6537373709246928,-0.30263094590287576
6048,-0.6687775846201369,-0.6774455760419513
6049,-0.04384053701012702,-0.9846438570695717
6050,-0.5528225999557015,-0.2527620012506693
6051,-0.270980009282403,-1.1925724230663992
6052,-0.3806666389800602,0.04233247987754171
6053,-0.05048309060742061,-0.049076898355630276
6054,-0.2282141759359347,-0.16941174758553307
6055,-0.9477549493481132,-1.1917892992009433
6056,-0.20033303744296432,-1.1541648497724437
6057,-0.17773532762119754,-0.8151045434191467
6058,0.008356019818672233,-1.1733139464475735
6059,-0.17694722753564043,-0.08926967961115051
6060,-0.7611965641366587,0.12907274361212742
6061,-0.42226375731396115,-0.41717838401252355
6062,-0.14862242818075877,-0.35733333418225227
6063,-0.5833810881598027,-0.5309209844993878
6064,0.036145613560180076,-0.17833585269922592
6065,-0.22403521947443705,-0.4673813441162531
6066,-0.9925772310549286,-0.2704769377035684
6067,-0.40531617365626516,-0.09630733660882704
6068,-0.0688114507241395,0.3959228193966374
6069,-0.41444817685910373,-0.2371876052433767
6070,-0.2246935482805092,-0.865793989132951
6071,-0.24787593175553332,-0.6311204411168322
6072,-0.3095976542128824,-0.4423976038393049
6073,-0.7648269836978552,-1.4555597330162295
6074,-0.6072033638767244,-0.9201467710477644
6075,-0.1789983481281949,0.08395442010347784
6076,-1.0027624580580439,0.3464028282446685
6077,-0.08715351998186036,-0.4015125491385182
6078,-0.6467044907803766,0.1974729245412774
6079,-0.32501837390006816,-0.30044403367933453
6080,-0.2803768095745244,-0.9436119151522361
6081,0.20766430545550227,-0.008422089270020569
6082,-0.11046934307911241,-0.047728762138342894
6083,-0.19333477230863197,-0.6396610418324967
6084,0.21940085129129078,0.3339219967235707
6085,-0.30658269088365975,-0.4709590534645051
6086,-1.118191968801571,-0.3955852397941082
6087,-0.4837463561877384,-0.6587702931724577
6088,-0.6332517541402759,-0.6754369099610328
6089,-0.08825974712636728,-0.74538865277721
6090,-0.6455404314831656,-0.9897662150693567
6091,-0.055128823119751175,-0.36438464318795627
6092,-0.5171781657305672,-0.8486793295240224
6093,-0.4980822894364033,-0.5396157821407477
6094,-0.44275970359662986,-0.46506864745562193
6095,-0.6459612359802165,-0.7616767734689847
6096,-0.11847057333190351,-0.30899823607838295
6097,-0.7940429333393162,0.16594702581778872
6098,-0.6871141208472009,-0.5594091380629378
6099,-0.3283761419856672,0.1654787839116666
6100,-0.30520930719459166,-0.28587561088329216
6101,-0.31601477468301625,0.4991795463608241
6102,-0.19462900803964198,-0.3701209533805391
6103,-0.5440304359973676,-0.967006556640987
6104,-0.7552368706997441,-0.47475145605538865
6105,-0.5683459244962202,-0.8814623956442893
6106,-0.4574265004183312,-0.08278121378315445
6107,-0.15764726288595882,-0.935959982889111
6108,0.2972338167235797,-0.29967827755531196
6109,0.3586856356978801,-0.2223907391314984
6110,-0.3001551699715003,-0.5746335558436089
6111,-0.4695309117571613,0.20430751901184413
6112,-0.5994178433972005,-0.39129010749514986
6113,-0.39459619218917363,-0.7700548709789248
6114,0.28997595408654253,-0.696048954871012
6115,-0.25798118987198526,-0.6859037953205664
6116,-0.560395592369463,-0.35355218001611183
6117,-0.6088918482591685,-0.35836330237892766
6118,-0.5966725009840314,-0.59187871594939
6119,-0.20430888002415842,-0.3911945325547394
6120,-0.06688282023288827,-0.9762048556482503
6121,-0.7358626997583037,-1.7651234541488785
6122,-0.5988233974226188,-1.1561938067965278
6123,0.0567428016913427,0.04674674492019079
6124,-0.6076561160931633,-1.5255763541305642
6125,-0.03440662237967358,0.09596903306634466
6126,0.01094282517213907,-1.1974404416016848
6127,-0.4967654822561992,-0.35384208648080107
6128,-0.41698431109423145,-0.045059004615715936
6129,-0.14370313469096874,-0.346538455200608
6130,-0.5738513377010522,-0.4884802011034619
6131,-0.343135104054967,-0.3426714451322802
6132,-0.785104612251129,-0.9572277498917241
6133,-0.0017775249705173912,0.40363222880109506
6134,0.14454037546107817,-0.35392818254392644
6135,-0.18100162153497978,0.1768303184247857
6136,-0.31626994621945864,-0.17173027992799345
6137,-0.6446868628490785,0.5981646584589227
6138,-0.48154968451218766,0.16342633373563928
6139,0.17358153823880865,0.04116766407028631
6140,0.10151733925881998,-0.6105151229258259
6141,-0.013907859544311063,-0.9840957346146059
6142,-0.15660533073362293,-0.2351631597545321
6143,-0.26030949151047733,-0.3423978250797704
6144,-0.6805235028510042,-0.027122578774311457
6145,-0.3958873246533413,-1.311111184484731
6146,0.09316750653133962,-0.37908088106205207
6147,-0.3950471281871375,0.775649487835363
6148,-0.5560054180819501,-0.7624539965079228
6149,-0.6610777383326774,-0.3430354958007643
6150,-0.8550469810606918,0.3439953645272156
6151,-0.7734496568577316,0.30298539147194953
6152,-0.6974926122584393,-0.6163866760485261
6153,-0.8308077185953111,-0.36522526886087114
6154,-0.6290111749483487,-0.21849139099055073
6155,-0.24807313048380514,-0.15337534081966842
6156,0.01627765917226208,-0.15764469797042632
6157,-0.27522328011775127,0.09861873248441458
6158,-0.19904230444846688,-0.6393422726247582
6159,-0.5742187953793553,-0.08902320855625362
6160,0.17443375145226536,-0.43497553636059477
6161,-0.716108747524651,-0.22613624276987565
6162,-0.6273840816825691,-0.13047364668190473
6163,-0.43751504904113847,-0.708865894040005
6164,-0.4827709630634317,-1.1962440008711448
6165,0.008169707026262333,-0.028798765469981925
6166,-0.49478672140320135,0.39804708878433165
6167,-0.4770975891486119,-0.34091084664893617
6168,-0.43340696624383995,-0.25273742253903697
6169,-0.559632273473015,-0.3321830961642715
6170,-0.4779072209414968,-1.0998485203020905
6171,-0.13399926537211665,-0.39775216797738244
6172,-0.5899353858796247,0.11057545047652481
6173,-0.5958345048726288,-1.1510276159420434
6174,-0.2082267798011193,0.9452004058170205
6175,-0.30358547928158236,-0.10472882026226334
6176,-1.424214977021801,-0.49144551354789806
6177,-0.43307968837897304,-0.3401043867461604
6178,-0.24615699782732856,0.21488379769079316
6179,-0.7033597394419809,-0.9399350643581018
6180,-0.3460996114990984,-0.058961403365380194
6181,-0.20564560609649685,-0.823020147882862
6182,-0.29677195133227274,-0.18751988501362396
6183,-0.8672402151807342,-1.3316604385327984
6184,-0.6807591056673906,-1.4021502891725832
6185,-0.5512692691527427,-0.9556303124478455
6186,-0.6647471407159214,0.1166629757528374
6187,-0.411041308198435,0.10637893184334611
6188,-0.5151989530660788,-0.244750732219345
6189,-0.04349986522887195,-0.45410453835805953
6190,-0.6508692442068513,-0.3119788740518027
6191,-0.17572356473304296,-0.44877760981128345
6192,-0.6023280055363278,-0.19281263042906407
6193,-0.8431623277697047,-0.5493884310557158
6194,0.08508162215108908,0.21793062756338305
6195,-0.3588885989502954,-1.2486101920957116
6196,-0.3918809901295592,-0.10173603906884415
6197,-0.8226885592097292,-0.04058603155535079
6198,-0.47399752550514535,-0.8452895905491732
6199,-0.4238567955053212,-1.0536444243622212
6200,-0.5401061035543131,-0.4946437191011892
6201,0.48928592759791,1.6682912598305293
6202,-0.060675362789912965,-0.004112254549128228
6203,-0.09134421215093222,0.6288164903564779
6204,-0.7272587474419819,-0.26830848547716946
6205,-0.3185414863873947,-1.2132098340360327
6206,-0.4179040589143836,-0.051858019540528294
6207,-0.4475738946702039,0.27127498684327417
6208,-0.4271951666801162,-1.2628280624412582
6209,-0.9973755292590731,-0.705231234853066
6210,-0.3739272446165333,0.23598371750044317
6211,0.426927402841306,-0.7085564526573143
6212,-0.39727340889850193,-0.62028582104846
6213,0.016907782661905013,-0.36582922235665877
6214,-0.854301439292566,-0.45594474314778544
6215,-0.9384516355169087,-1.6440589033006623
6216,-1.0668581119875797,-1.3865766999648528
6217,-0.2748349848055744,-0.5523548227858354
6218,-0.1812409924483673,0.28497913843109485
6219,-0.5677269074613213,-1.0382834186430385
6220,-0.48859073021675037,-0.012958231038976614
6221,-0.2722927533207574,-0.8374446583023392
6222,-0.2673031391471043,-0.4533757614175471
6223,-0.14143434260132398,-0.3789574588669866
6224,-0.049659954277298385,-0.46844620437307893
6225,0.04243902380480094,-0.2800019790688305
6226,-0.6800225233964332,-0.7050567993293402
6227,-0.6009182823372371,-0.7697409723967749
6228,-0.17289609125268496,-1.4275322264664059
6229,-0.13339602536291337,0.5263286448107851
6230,-0.35577956562404434,-0.3178782043070447
6231,-0.2944065363386253,-0.3251369829528929
6232,-0.943246448354226,-0.44446900914434
6233,-0.5640325934381266,-0.6460166065326152
6234,-0.3821895965145292,-0.10613783137541641
6235,-0.2988919192999675,-0.408133661153008
6236,-0.23815451504423812,-0.0271082651934767
6237,-0.9479553144338585,-0.34122075178488764
6238,-0.34821172391425925,-0.16303246936002297
6239,-1.049636552820418,-1.3849491814297041
6240,0.11134841376938448,-0.9002586549989768
6241,-0.2863059318111671,-0.1623644145614843
6242,-0.468445767381015,-0.6073777439698578
6243,-0.23169244310725642,-0.35030858449144237
6244,-0.32381795223720145,-0.06613739899421955
6245,-0.2447448351763795,0.043812155726140084
6246,-0.35446001971852015,-0.040715239864070774
6247,-0.19258808846990577,-0.7831625620401679
6248,-0.6631158029589224,-1.7207649589862284
6249,-0.9461064291924637,-0.13924349517671203
6250,-0.19957391961212,-0.8525464091286141
6251,-0.16919501138700901,-0.8214345131606481
6252,-0.3182599472632259,-0.5718065730668053
6253,-0.24350345168552961,-0.46191840069294676
6254,-0.8481663364605587,-0.7050966112995944
6255,-0.8210787013240676,-0.8602095754011534
6256,-0.48344297914101003,0.10984123903372953
6257,-0.5927638877262613,-1.478848094221652
6258,-0.4666387781495071,-0.6987307470565771
6259,-0.02654923126870634,-0.7329325892246262
6260,-0.7978733048694348,-0.4763633817192476
6261,-0.1654529361634936,-0.6113881834180293
6262,-0.7207701406391663,-0.49399766014817176
6263,-0.10381965041316776,-1.1610789407203623
6264,-1.090636582372646,-0.7965043453255981
6265,-0.5120781355034709,-0.09351464934965373
6266,-0.3746094568263871,-0.8013597871957101
6267,-0.29694409042805,-0.03957721007637459
6268,-1.6130619342527184,-1.5381471158215967
6269,0.05539897433604457,-0.4052777823529185
6270,0.0447277375706526,0.062449834116325265
6271,-0.630807367287525,-0.06268508111200383
6272,-0.02698594936274623,-0.6677879253222733
6273,-0.38183286112590564,-1.0505898183691496
6274,-1.3117788107771657,-0.5472562553655536
6275,-0.2558425344913625,-0.520938605695737
6276,-0.11686965438005555,-0.33728942271517137
6277,-0.4051989611259469,-1.1005933695772185
6278,-0.12210246982453468,0.1413477629130478
6279,-0.5055799622968367,-0.7604137763740094
6280,-0.7020212354560532,-0.5309641391903813
6281,-0.016931088756631463,-0.6443106023440637
6282,-0.5605680489103828,-0.41737914403596155
6283,-0.20808640629799086,-0.5333270886804614
6284,-0.8086262173876049,-1.1214936163583349
6285,-0.08888353250865297,0.14022256019152474
6286,-0.43657460901547535,-0.8088393364625196
6287,-0.3764476172344227,-0.479546970710198
6288,-0.5892477690606752,-0.35448413523645794
6289,-0.7262847342864417,0.14568629026167454
6290,-0.36307218074535624,-0.5068664978056775
6291,-0.509242211613363,-1.1489089344802983
6292,-1.1729160145249984,-0.6377733606267084
6293,-0.13644906173031246,-0.1812498567963712
6294,-0.6097479389932905,-0.63811239070935
6295,-0.855384117167514,-1.01831544039215
6296,-0.7629705863833414,-0.3712821484226314
6297,-0.18707082373339548,0.13062896761054354
6298,-0.20010804192180126,-0.27385594546992764
6299,-0.6325907191426037,-0.747786401852189
6300,-0.24908982846152683,0.39035939843094036
6301,-0.29004623692591874,-0.3927119567928384
6302,-0.29218086979842056,-0.44965291872020324
6303,0.3185901766988018,-0.17404998924710274
6304,0.2255575656401712,-0.3323781143552387
6305,-0.08933801247354348,0.38499537824549857
6306,-0.5671432070358396,-0.5699830359188517
6307,-0.32504079394945495,-0.8232973053433194
6308,-0.02399377228338445,-0.6573750457645133
6309,-0.5851791420974863,-1.1679032431629277
6310,-0.8569632284856216,-1.1154658368573105
6311,-0.35361168846402763,0.058034102250543465
6312,-0.1371998602422222,-0.05355488926598025
6313,-0.2990770166029467,0.0540393451822264
6314,-0.49177525123437227,-0.0577474539088188
6315,-0.6338207921593308,-1.047778661837843
6316,-0.3225900381096562,-0.22165854658676515
6317,-0.2985120304643696,-0.4967648551334705
6318,-0.7755119795369281,-0.6365241166566051
6319,-0.4145430496987288,-0.7666386597276649
6320,0.39106477242969734,-0.2418419214399929
6321,-0.4707969192776827,-0.672193047283382
6322,-0.6849967259210115,-0.18048216721202887
6323,-0.19199612143852227,0.09921406607626414
6324,-0.38861372580904024,0.13629623188378925
6325,-0.08327376997529827,0.07496182341201746
6326,0.19200460335946584,-0.8896263054188489
6327,0.16131073795399314,-0.048749004167983154
6328,-0.5413619924777637,-1.0132891331108704
6329,-0.41869479446666036,-1.022801446965662
6330,-0.7152498859241601,-0.3147125555036808
6331,-0.9735571817684019,-1.7630852874281182
6332,-0.40401879545975505,-0.5829045508212184
6333,-0.3894634540023367,0.33705432502489874
6334,-0.6055719543013881,-0.3155752466873024
6335,-0.434686794839617,-0.9447730930099677
6336,-0.37552887621255265,-0.6842156883463956
6337,-0.5397799758026806,-0.45510411347228236
6338,-1.0399763592781808,-0.691039769604123
6339,-0.07588818805587208,0.10532293419424578
6340,-0.4833119689106474,0.14286187461730687
6341,-0.10852795595289387,0.1484628720275339
6342,0.1697045809043163,0.17846661728169005
6343,-0.33369981381556346,-0.5209070895766359
6344,-1.0314394842766075,-0.5418292760621533
6345,-0.19801509837087528,-0.625989376847379
6346,-0.8042351445232024,-1.180331417134217
6347,-0.7499953414422463,-1.0355187063655436
6348,-0.40493495751092673,-0.459852836364445
6349,-0.5376340505662733,-0.04827161442441952
6350,-0.8640378786123362,-0.2625247652852736
6351,-1.1582989939762516,-2.0784271024874714
6352,0.2123213086292077,-0.14650348127714116
6353,-1.0157711339112545,-0.49509102042206776
6354,-0.538007175812936,-0.3937745220196549
6355,0.18069025947550924,-0.115107167669099
6356,-0.24926377965341623,-0.37601850160185185
6357,-0.5202127832388689,-0.005226482044833225
6358,-0.18819870878443506,-0.8088316753894219
6359,-0.6143561312892389,-0.11316808939162701
6360,-0.5458242845876948,-0.021844122713150504
6361,-0.8261148310207148,-1.4621538154030655
6362,-0.8601625091879991,-0.2598550742032993
6363,-0.6411768452727001,-0.8135956212723785
6364,-0.7893297846761926,-0.8526243544608779
6365,0.16923397913527316,-1.247577858432959
6366,-0.7778468332519671,-0.5392720486250662
6367,-0.34574153604212754,-2.039492045367052
6368,0.22095484505151622,-0.24120353633051328
6369,-0.4826541034309027,0.039913567608992784
6370,-0.562130256638981,-0.2360043066166954
6371,-0.13443429516336228,0.1227436860285194
6372,-0.13540621930735558,-0.9627749929935983
6373,-0.7794197316851472,-0.00646663510930684
6374,-0.7660017137000595,-0.6332692072321053
6375,-0.6139326547324271,-0.42526544180342873
6376,-0.06764608805228589,0.150513336095234
6377,-0.028092777947505143,-1.1686602344237167
6378,-0.3165263874955414,-0.272167844547373
6379,-0.47012745392755206,0.6457843240657539
6380,0.18897986374387396,-0.28974901829682204
6381,-0.19372758264127815,-1.3674362458366365
6382,-0.7031954838296828,0.3780620566408885
6383,-0.6322050643600134,0.0388319067090413
6384,-0.7415117656910913,-0.2554214096925888
6385,-0.011092727564908339,0.41241990902269676
6386,0.007281751815700871,0.5837760534391565
6387,0.09799092692765826,0.13668852263610642
6388,-0.5960910022583207,-0.3837050859914485
6389,0.17202345839405084,-0.5423555310656767
6390,-0.573311866360496,0.4316744830446143
6391,-0.15521550741793258,0.028531368712701656
6392,-0.5720987824741731,-0.9311564119047535
6393,0.1369502125460679,0.0301436572529662
6394,-0.7666622645707417,-1.1019268567962435
6395,-0.24032389251227848,-0.040099145242234915
6396,-0.19084624329196362,-0.7471457818462536
6397,-0.307983212100854,-1.029971603804431
6398,0.31894359920802673,-0.44292864223972084
6399,-0.34092782078919215,-0.39790956139835915
6400,-0.5306735504490677,-0.7843675282432031
6401,-0.5605562309980998,-0.46176273343399465
6402,-0.2834947818290347,-0.5501307599754403
6403,-0.3067708672505036,-1.0355273414260537
6404,-0.22850171446678072,0.20093220084926622
6405,-0.16639123284257187,-0.44169901337196626
6406,-0.6346935555702671,-0.4725490992475345
6407,-0.8309261774353709,-1.019881750509922
6408,-0.6165469164755429,0.18848454518096344
6409,-0.30975861928264736,-0.6630216661615763
6410,-0.26817115118683515,-0.05040276155524838
6411,0.10144426393600914,-1.0022014085393298
6412,-0.1371742008377969,-0.5171534441804467
6413,-0.28148894606217617,-0.5606357886326421
6414,-0.658830659694024,-0.9777722283853316
6415,-0.3901038035477574,0.18074660824426592
6416,-0.5600508160282204,0.27251652630668843
6417,-0.3078275426407731,-0.4267750031307202
6418,-0.569833190499043,-0.1166925519876541
6419,-0.11949998946329166,-0.014709438699159853
6420,-0.6793334143756291,-0.27526415260614706
6421,-0.9196483615623328,-0.5992426631917139
6422,-0.4457129661757535,-1.3226240961098288
6423,-0.2193262017786019,0.030072405746934094
6424,-0.06404051988965981,-1.1560320923721386
6425,-0.8914705661090427,-0.1568750003758292
6426,-0.19478575261149886,0.19805929557105267
6427,-0.8964460174709177,-0.8229487400442485
6428,-0.023749544550716234,-0.5688355504606143
6429,0.05930749340012098,-0.7019549646944051
6430,-0.36452333031291506,-0.9501968056458004
6431,-0.46112375550915374,-1.6394346349188056
6432,-0.7309436355216082,-0.8287594752099994
6433,-0.4333067339801735,-0.06643202673605667
6434,-0.42017814397259723,0.06582260270624032
6435,-0.5914322412819224,-0.28560674218327387
6436,-0.22915636888792804,-0.42783959983345143
6437,-0.10858841440501195,0.05221448935317599
6438,-0.21993764333381727,-0.11386550537713112
6439,-0.3682400895669007,-0.42617246909402995
6440,-0.46024340040728634,-0.3318914350135659
6441,0.260234429505519,-0.5237724346864975
6442,-0.7010766027180344,-0.9845363691339396
6443,0.33089479039291486,-0.5688534403030492
6444,-0.132180747939472,-1.0022912067044034
6445,-0.26629797965457097,-0.6119542578786528
6446,-0.05522854335388207,0.029930152891619814
6447,-0.838338837160274,-0.8143531496184087
6448,-0.9081076198255851,-0.4146234334584459
6449,-0.8827698628903105,-0.8150722283342755
6450,-0.5355421045510578,-0.612477986983554
6451,-0.6711501030078777,-0.6395066828927933
6452,-0.4870838453502613,-2.1660945551784696
6453,0.19422270867919697,-0.19289594738236604
6454,-0.460133313675707,-0.5424938781350817
6455,-0.5179898267494855,0.27847332324716023
6456,-0.3286076796573115,-0.26865882930102636
6457,-0.6043046245379762,-0.4951185429998971
6458,-0.7494788965564438,-0.21177396364474754
6459,-0.0747217175340613,0.004227955435007605
6460,-0.39301737897059885,-0.017675129817668694
6461,-0.4934862641650288,0.2485673243677746
6462,-0.5497592068307765,-0.41702716704481724
6463,-0.7426768971109105,-0.3945696238787204
6464,-0.04293998141109259,-0.3549219383362924
6465,-0.0515276310231505,-0.7641864523826409
6466,-0.4680296259807708,-0.13723207944437243
6467,-0.6075000695824883,-0.794048777491622
6468,-0.3996174419856987,-0.39492176981960714
6469,-0.3706199194962111,-0.2918906021793914
6470,-0.4122515261747884,-0.5999343658660274
6471,-0.7161062802944195,-0.13377143292015836
6472,-0.4624759392856852,0.31541804519928984
6473,-0.5541922770678398,-1.1809178986205178
6474,-0.9666693726496506,-1.470691475859723
6475,-0.5778784760377182,-0.2861909380053287
6476,-0.6615839491927265,-0.8240074926499482
6477,-0.015418208563003521,-0.9365439271981261
6478,-0.7491691189718277,-0.25505543161426586
6479,-0.540522749769494,-0.4700210803365134
6480,-0.3847530932025076,-1.303986426689124
6481,-0.48697445454690536,-0.34983591179963014
6482,-0.3506276400141076,-0.061713565026629114
6483,-0.4921638896283122,-0.6337773202694393
6484,-0.34472783317705685,0.16867585866030926
6485,-0.7922511205751573,-1.314735670441292
6486,-0.38841432873188914,0.8834481642243193
6487,-0.10576490398026743,0.026608673494436248
6488,0.07212992753324479,-0.25821422354737145
6489,-0.5781506585516125,-0.5894893154358936
6490,-0.21652162352404986,-1.0996606645244686
6491,-0.7740539588318863,-0.9396548137142355
6492,-0.38726690440695716,0.18882525610249906
6493,-0.11780575770520307,-0.9351365870927826
6494,-0.044095565476024,-1.4017573182813887
6495,-0.7125505696583185,-0.33062630798263704
6496,-0.630391987045831,-1.1152450137340986
6497,-0.4318691332117882,0.2685980560668013
6498,-0.4348705842360309,-1.1732362258818592
